#Iteration cv_0 center_0
646800 1.4460096 1.570795
646900 1.6811953 1.570795
647000 1.3348305 1.570795
647100 1.4530806 1.570795
647200 1.2578993 1.570795
647300 1.5928736 1.570795
647400 1.3526979 1.570795
647500 1.5297296 1.570795
647600 1.5151573 1.570795
647700 1.5568693 1.570795
647800 1.3774606 1.570795
647900 1.437692 1.570795
648000 1.2189552 1.570795
648100 1.2992605 1.570795
648200 1.3496372 1.570795
648300 1.5492879 1.570795
648400 1.3335187 1.570795
648500 1.566808 1.570795
648600 1.3603218 1.570795
648700 1.52054 1.570795
648800 1.3232426 1.570795
648900 1.5393312 1.570795
649000 1.4557324 1.570795
649100 1.6609374 1.570795
649200 1.4711085 1.570795
649300 1.5076597 1.570795
649400 1.335393 1.570795
649500 1.4482367 1.570795
649600 1.4030541 1.570795
649700 1.6135711 1.570795
649800 1.3510048 1.570795
649900 1.4727591 1.570795
650000 1.2971233 1.570795
650100 1.3920266 1.570795
650200 1.2048564 1.570795
650300 1.5336472 1.570795
650400 1.313129 1.570795
650500 1.591529 1.570795
650600 1.3598267 1.570795
650700 1.6524582 1.570795
650800 1.2833421 1.570795
650900 1.5238001 1.570795
651000 1.2918082 1.570795
651100 1.7557124 1.570795
651200 1.3801378 1.570795
651300 1.5876766 1.570795
651400 1.4315961 1.570795
651500 1.4692057 1.570795
651600 1.1401826 1.570795
651700 1.5238685 1.570795
651800 1.2923276 1.570795
651900 1.5445238 1.570795
652000 1.404917 1.570795
652100 1.5601362 1.570795
652200 1.2186108 1.570795
652300 1.4956596 1.570795
652400 1.4087138 1.570795
652500 1.4927566 1.570795
652600 1.4365712 1.570795
652700 1.5916559 1.570795
652800 1.3048037 1.570795
652900 1.4557024 1.570795
653000 1.4119002 1.570795
653100 1.3783871 1.570795
653200 1.2716625 1.570795
653300 1.5482657 1.570795
653400 1.2880737 1.570795
653500 1.582543 1.570795
653600 1.3740178 1.570795
653700 1.4833573 1.570795
653800 1.2942836 1.570795
653900 1.2510311 1.570795
654000 1.6515628 1.570795
654100 1.470583 1.570795
654200 1.5450722 1.570795
654300 1.4823553 1.570795
654400 1.4090537 1.570795
654500 1.2688961 1.570795
654600 1.5532408 1.570795
654700 1.4729329 1.570795
654800 1.4629183 1.570795
654900 1.5382517 1.570795
655000 1.5261038 1.570795
655100 1.1173024 1.570795
655200 1.6845666 1.570795
655300 1.2228339 1.570795
655400 1.5756041 1.570795
655500 1.3509558 1.570795
655600 1.6210322 1.570795
655700 0.99626239 1.570795
655800 1.5662723 1.570795
655900 1.2592976 1.570795
656000 1.5628451 1.570795
656100 1.3758439 1.570795
656200 1.8764391 1.570795
656300 1.173828 1.570795
656400 1.6431364 1.570795
656500 1.3373922 1.570795
656600 1.5033302 1.570795
656700 1.5061181 1.570795
656800 1.6417825 1.570795
656900 1.3833993 1.570795
657000 1.4103584 1.570795
657100 1.3942346 1.570795
657200 1.4042086 1.570795
657300 1.5270798 1.570795
657400 1.5098426 1.570795
657500 1.3732481 1.570795
657600 1.3360962 1.570795
657700 1.4200824 1.570795
657800 1.3654543 1.570795
657900 1.4974812 1.570795
658000 1.4479806 1.570795
658100 1.4990231 1.570795
658200 1.4105474 1.570795
658300 1.5165501 1.570795
658400 1.47854 1.570795
658500 1.4738562 1.570795
658600 1.5113432 1.570795
658700 1.5050061 1.570795
658800 1.4156461 1.570795
658900 1.4500534 1.570795
659000 1.3984385 1.570795
659100 1.3454868 1.570795
659200 1.3594486 1.570795
659300 1.4479064 1.570795
659400 1.4335137 1.570795
659500 1.3705963 1.570795
659600 1.4218907 1.570795
659700 1.4047472 1.570795
659800 1.4445663 1.570795
659900 1.3834119 1.570795
660000 1.554017 1.570795
660100 1.4005448 1.570795
660200 1.5020004 1.570795
660300 1.4151514 1.570795
660400 1.5829934 1.570795
660500 1.3998158 1.570795
660600 1.5592669 1.570795
660700 1.3907853 1.570795
660800 1.5273415 1.570795
660900 1.3768849 1.570795
661000 1.508907 1.570795
661100 1.3803196 1.570795
661200 1.6347476 1.570795
661300 1.2983556 1.570795
661400 1.5200246 1.570795
661500 1.3317029 1.570795
661600 1.5863884 1.570795
661700 1.231726 1.570795
661800 1.5067705 1.570795
661900 1.2488769 1.570795
662000 1.4662672 1.570795
662100 1.5915456 1.570795
662200 1.3748077 1.570795
662300 1.6529103 1.570795
662400 1.3341675 1.570795
662500 1.4146158 1.570795
662600 1.2375784 1.570795
662700 1.6474069 1.570795
662800 1.3421347 1.570795
662900 1.6098605 1.570795
663000 1.3753586 1.570795
663100 1.6335671 1.570795
663200 1.1984788 1.570795
663300 1.476971 1.570795
663400 1.1834586 1.570795
663500 1.5253533 1.570795
663600 1.3426766 1.570795
663700 1.595165 1.570795
663800 1.3905239 1.570795
663900 1.4309918 1.570795
664000 1.2729548 1.570795
664100 1.5601756 1.570795
664200 1.4100622 1.570795
664300 1.6621212 1.570795
664400 1.3489107 1.570795
664500 1.5708087 1.570795
664600 1.2207767 1.570795
664700 1.5035787 1.570795
664800 1.2550129 1.570795
664900 1.5693236 1.570795
665000 1.3581717 1.570795
665100 1.5459881 1.570795
665200 1.3249735 1.570795
665300 1.5550322 1.570795
665400 1.2777273 1.570795
665500 1.435603 1.570795
665600 1.2800306 1.570795
665700 1.6325612 1.570795
665800 1.4116873 1.570795
665900 1.7104758 1.570795
666000 1.3977998 1.570795
666100 1.479225 1.570795
666200 1.2026266 1.570795
666300 1.6602789 1.570795
666400 1.3972025 1.570795
666500 1.5688827 1.570795
666600 1.3734081 1.570795
666700 1.4508348 1.570795
666800 1.1115405 1.570795
666900 1.4125496 1.570795
667000 1.3526088 1.570795
667100 1.6333389 1.570795
667200 1.3187251 1.570795
667300 1.6369214 1.570795
667400 1.2238009 1.570795
667500 1.4591211 1.570795
667600 1.438997 1.570795
667700 1.4508358 1.570795
667800 1.3331203 1.570795
667900 1.3409878 1.570795
668000 1.6334752 1.570795
668100 1.3301088 1.570795
668200 1.6259121 1.570795
668300 1.3342255 1.570795
668400 1.3703726 1.570795
668500 1.5059101 1.570795
668600 1.302613 1.570795
668700 1.7301499 1.570795
668800 1.2228692 1.570795
668900 1.8417811 1.570795
669000 1.0270465 1.570795
669100 1.7438663 1.570795
669200 1.1017186 1.570795
669300 1.839185 1.570795
669400 1.0700823 1.570795
669500 1.9741462 1.570795
669600 1.1123887 1.570795
669700 1.5690255 1.570795
669800 1.3348117 1.570795
669900 1.5160223 1.570795
670000 1.2456975 1.570795
670100 2.1076192 1.570795
670200 1.1671613 1.570795
670300 1.5726866 1.570795
670400 1.4022459 1.570795
670500 1.2637374 1.570795
670600 1.7598556 1.570795
670700 1.5321439 1.570795
670800 1.4270673 1.570795
670900 1.2789969 1.570795
671000 1.5414536 1.570795
671100 1.1501635 1.570795
671200 1.9886448 1.570795
671300 1.3244583 1.570795
671400 1.585861 1.570795
671500 1.2879357 1.570795
671600 1.5689637 1.570795
671700 1.0684046 1.570795
671800 1.7095004 1.570795
671900 1.3853813 1.570795
672000 1.6497054 1.570795
672100 1.2325137 1.570795
672200 1.7841568 1.570795
672300 1.017312 1.570795
672400 1.4842108 1.570795
672500 1.381183 1.570795
672600 1.4257531 1.570795
672700 1.3194969 1.570795
672800 1.6428091 1.570795
672900 1.2539822 1.570795
673000 1.7348405 1.570795
673100 1.1783385 1.570795
673200 1.3971782 1.570795
673300 1.2279179 1.570795
673400 1.5263007 1.570795
673500 1.330588 1.570795
673600 1.8062414 1.570795
673700 1.3142792 1.570795
673800 1.775161 1.570795
673900 1.473307 1.570795
674000 1.2010427 1.570795
674100 1.6140527 1.570795
674200 1.4686353 1.570795
674300 1.4764924 1.570795
674400 1.7942357 1.570795
674500 1.2784514 1.570795
674600 1.5915501 1.570795
674700 1.2978475 1.570795
674800 1.4662278 1.570795
674900 1.7334583 1.570795
675000 1.2618792 1.570795
675100 1.7889621 1.570795
675200 1.285462 1.570795
675300 1.5950928 1.570795
675400 1.2727603 1.570795
675500 1.6320381 1.570795
675600 1.5341497 1.570795
675700 1.3450969 1.570795
675800 1.6704286 1.570795
675900 1.2384041 1.570795
676000 1.6425071 1.570795
676100 1.16003 1.570795
676200 1.7027378 1.570795
676300 1.3943847 1.570795
676400 1.3462448 1.570795
676500 1.4314783 1.570795
676600 1.1935981 1.570795
676700 1.4842304 1.570795
676800 1.4357461 1.570795
676900 1.5094165 1.570795
677000 1.622911 1.570795
677100 1.1850339 1.570795
677200 1.3732367 1.570795
677300 1.0753442 1.570795
677400 1.4404178 1.570795
677500 1.3373433 1.570795
677600 1.6106022 1.570795
677700 1.3679338 1.570795
677800 1.5246042 1.570795
677900 1.4776553 1.570795
678000 1.4859717 1.570795
678100 1.4399217 1.570795
678200 1.4986875 1.570795
678300 1.5787091 1.570795
678400 1.3590684 1.570795
678500 1.4646856 1.570795
678600 1.2891107 1.570795
678700 1.4907489 1.570795
678800 1.3177304 1.570795
678900 1.3913972 1.570795
679000 1.4483599 1.570795
679100 1.2984521 1.570795
679200 1.74425 1.570795
679300 1.3750362 1.570795
679400 1.5593013 1.570795
679500 1.2839783 1.570795
679600 1.5511427 1.570795
679700 1.1522287 1.570795
679800 1.60341 1.570795
679900 1.3219126 1.570795
680000 1.580952 1.570795
680100 1.1834047 1.570795
680200 1.8409153 1.570795
680300 1.157724 1.570795
680400 1.4695876 1.570795
680500 1.2841793 1.570795
680600 1.6139657 1.570795
680700 1.3810855 1.570795
680800 1.681435 1.570795
680900 1.2433803 1.570795
681000 1.7179351 1.570795
681100 1.2529943 1.570795
681200 1.6677082 1.570795
681300 1.2035077 1.570795
681400 1.6053122 1.570795
681500 1.2104566 1.570795
681600 1.6287603 1.570795
681700 1.1635713 1.570795
681800 1.6021798 1.570795
681900 1.0945503 1.570795
682000 1.4861376 1.570795
682100 1.437901 1.570795
682200 1.3210963 1.570795
682300 1.4517748 1.570795
682400 1.4198978 1.570795
682500 1.4392327 1.570795
682600 1.5189063 1.570795
682700 1.3435198 1.570795
682800 1.7046791 1.570795
682900 1.1952679 1.570795
683000 1.6621236 1.570795
683100 1.3069491 1.570795
683200 1.5141067 1.570795
683300 1.1881747 1.570795
683400 1.7128489 1.570795
683500 1.2016099 1.570795
683600 1.5733031 1.570795
683700 1.3076568 1.570795
683800 1.5508884 1.570795
683900 1.1717355 1.570795
684000 1.7148673 1.570795
684100 1.1830643 1.570795
684200 1.5499819 1.570795
684300 1.3065743 1.570795
684400 1.6923663 1.570795
684500 1.3169994 1.570795
684600 1.6712118 1.570795
684700 1.3315333 1.570795
684800 1.6194135 1.570795
684900 1.2224614 1.570795
685000 1.5563606 1.570795
685100 1.2393694 1.570795
685200 1.5942803 1.570795
685300 1.1771901 1.570795
685400 1.6366664 1.570795
685500 1.1987616 1.570795
685600 1.5959874 1.570795
685700 1.189108 1.570795
685800 1.6737337 1.570795
685900 1.1480639 1.570795
686000 1.5950607 1.570795
686100 1.3747983 1.570795
686200 1.6212584 1.570795
686300 1.2419364 1.570795
686400 1.6999171 1.570795
686500 1.3087326 1.570795
686600 1.6041636 1.570795
686700 1.2512007 1.570795
686800 1.6512695 1.570795
686900 1.1941819 1.570795
687000 1.6063373 1.570795
687100 1.2290083 1.570795
687200 1.7533373 1.570795
687300 1.1968417 1.570795
687400 1.5810204 1.570795
687500 1.2264688 1.570795
687600 1.5989332 1.570795
687700 1.263634 1.570795
687800 1.724928 1.570795
687900 1.3457156 1.570795
688000 1.5618522 1.570795
688100 1.2517348 1.570795
688200 1.6588774 1.570795
688300 1.1815415 1.570795
688400 1.5897035 1.570795
688500 1.1918961 1.570795
688600 1.6565145 1.570795
688700 1.1859358 1.570795
688800 1.6831192 1.570795
688900 1.3500058 1.570795
689000 1.5637214 1.570795
689100 1.1619515 1.570795
689200 1.5833922 1.570795
689300 1.2998611 1.570795
689400 1.4936539 1.570795
689500 1.3485591 1.570795
689600 1.7128733 1.570795
689700 1.2055843 1.570795
689800 1.602709 1.570795
689900 1.3120463 1.570795
690000 1.4878532 1.570795
690100 1.0948294 1.570795
690200 1.7218777 1.570795
690300 1.292937 1.570795
690400 1.6470836 1.570795
690500 1.3449872 1.570795
690600 1.6392749 1.570795
690700 1.1714654 1.570795
690800 1.6142253 1.570795
690900 1.3229998 1.570795
691000 1.678461 1.570795
691100 1.3324949 1.570795
691200 1.7274776 1.570795
691300 1.2823968 1.570795
691400 1.4715033 1.570795
691500 1.1372933 1.570795
691600 1.6202242 1.570795
691700 1.211774 1.570795
691800 1.6071073 1.570795
691900 1.3221051 1.570795
692000 1.5121061 1.570795
692100 1.2104807 1.570795
692200 1.6000941 1.570795
692300 1.2058133 1.570795
692400 1.516739 1.570795
692500 1.346874 1.570795
692600 1.5996544 1.570795
692700 1.2614224 1.570795
692800 1.6570731 1.570795
692900 1.2731822 1.570795
693000 1.4739125 1.570795
693100 1.2490853 1.570795
693200 1.6659687 1.570795
693300 1.3792622 1.570795
693400 1.5853463 1.570795
693500 1.3192987 1.570795
693600 1.479435 1.570795
693700 1.2311603 1.570795
693800 1.5144508 1.570795
693900 1.4534554 1.570795
694000 1.5955729 1.570795
694100 1.3486048 1.570795
694200 1.5231584 1.570795
694300 1.2798228 1.570795
694400 1.3856559 1.570795
694500 1.3217376 1.570795
694600 1.6754116 1.570795
694700 1.45405 1.570795
694800 1.5582411 1.570795
694900 1.3038983 1.570795
695000 1.4036658 1.570795
695100 1.2565153 1.570795
695200 1.601479 1.570795
695300 1.5334562 1.570795
695400 1.5413139 1.570795
695500 1.4098036 1.570795
695600 1.4708438 1.570795
695700 1.3605041 1.570795
695800 1.4295181 1.570795
695900 1.5609822 1.570795
696000 1.4619551 1.570795
696100 1.3385437 1.570795
696200 1.6147317 1.570795
696300 1.1666243 1.570795
696400 1.4469942 1.570795
696500 1.5618689 1.570795
696600 1.1953161 1.570795
696700 1.7346904 1.570795
696800 1.3537674 1.570795
696900 1.4515719 1.570795
697000 1.3230841 1.570795
697100 1.5570714 1.570795
697200 1.1983086 1.570795
697300 1.6971899 1.570795
697400 1.4853216 1.570795
697500 1.4870521 1.570795
697600 1.3581132 1.570795
697700 1.5516631 1.570795
697800 1.2052375 1.570795
697900 1.5574911 1.570795
698000 1.4346773 1.570795
698100 1.5807551 1.570795
698200 1.2568372 1.570795
698300 1.5495864 1.570795
698400 1.2184326 1.570795
698500 1.5230065 1.570795
698600 1.3463329 1.570795
698700 1.6628354 1.570795
698800 1.3503344 1.570795
698900 1.4851502 1.570795
699000 1.2164838 1.570795
699100 1.4924473 1.570795
699200 1.2313658 1.570795
699300 1.5895866 1.570795
699400 1.4080705 1.570795
699500 1.6174087 1.570795
699600 1.1779575 1.570795
699700 1.5011769 1.570795
699800 1.1776185 1.570795
699900 1.5309899 1.570795
700000 1.2970815 1.570795
700100 1.6809017 1.570795
700200 1.3266776 1.570795
700300 1.4938414 1.570795
700400 1.273281 1.570795
700500 1.40831 1.570795
700600 1.3800153 1.570795
700700 1.5483129 1.570795
700800 1.3276825 1.570795
700900 1.7328912 1.570795
701000 1.283201 1.570795
701100 1.4458974 1.570795
701200 1.4875094 1.570795
701300 1.2976967 1.570795
701400 1.6295444 1.570795
701500 1.3240945 1.570795
701600 1.5452949 1.570795
701700 1.6239566 1.570795
701800 1.3915129 1.570795
701900 1.5467609 1.570795
702000 1.3182877 1.570795
702100 1.4878276 1.570795
702200 1.4436429 1.570795
702300 1.5524907 1.570795
702400 1.3688949 1.570795
702500 1.4848241 1.570795
702600 1.4228374 1.570795
702700 1.2895341 1.570795
702800 1.3762822 1.570795
702900 1.6360841 1.570795
703000 1.3766469 1.570795
703100 1.6626036 1.570795
703200 1.4556094 1.570795
703300 1.3589429 1.570795
703400 1.1926902 1.570795
703500 1.6006356 1.570795
703600 1.4288544 1.570795
703700 1.4908284 1.570795
703800 1.4587173 1.570795
703900 1.4871625 1.570795
704000 1.2579275 1.570795
704100 1.4863165 1.570795
704200 1.439931 1.570795
704300 1.4320073 1.570795
704400 1.4184398 1.570795
704500 1.7220188 1.570795
704600 1.4215125 1.570795
704700 1.5260599 1.570795
704800 1.3084822 1.570795
704900 1.4654432 1.570795
705000 1.2005561 1.570795
705100 1.7082948 1.570795
705200 1.4602673 1.570795
705300 1.5322604 1.570795
705400 1.3117732 1.570795
705500 1.6822968 1.570795
705600 1.2534678 1.570795
705700 1.4295807 1.570795
705800 1.4172636 1.570795
705900 1.4752899 1.570795
706000 1.2246047 1.570795
706100 1.7043453 1.570795
706200 1.4660709 1.570795
706300 1.4301881 1.570795
706400 1.2946172 1.570795
706500 1.5755471 1.570795
706600 1.3370803 1.570795
706700 1.4929374 1.570795
706800 1.5474783 1.570795
706900 1.6055032 1.570795
707000 1.2805194 1.570795
707100 1.6443789 1.570795
707200 1.3731534 1.570795
707300 1.385727 1.570795
707400 1.3127769 1.570795
707500 1.647512 1.570795
707600 1.2902989 1.570795
707700 1.467676 1.570795
707800 1.3966073 1.570795
707900 1.4327894 1.570795
708000 1.2214158 1.570795
708100 1.7115835 1.570795
708200 1.4859558 1.570795
708300 1.4299704 1.570795
708400 1.4263931 1.570795
708500 1.5148291 1.570795
708600 1.1750241 1.570795
708700 1.5363791 1.570795
708800 1.5526795 1.570795
708900 1.5036117 1.570795
709000 1.3855457 1.570795
709100 1.6010857 1.570795
709200 1.0464357 1.570795
709300 1.6108233 1.570795
709400 1.3252554 1.570795
709500 1.5295412 1.570795
709600 1.2609792 1.570795
709700 1.7191002 1.570795
709800 1.2445963 1.570795
709900 1.4890336 1.570795
710000 1.3521135 1.570795
710100 1.5014674 1.570795
710200 1.236607 1.570795
710300 1.6452335 1.570795
710400 1.4282952 1.570795
710500 1.5678607 1.570795
710600 1.2738478 1.570795
710700 1.5705227 1.570795
710800 1.1868645 1.570795
710900 1.4976279 1.570795
711000 1.3757854 1.570795
711100 1.6723989 1.570795
711200 1.2283112 1.570795
711300 1.5720418 1.570795
711400 1.2367978 1.570795
711500 1.4581625 1.570795
711600 1.2260818 1.570795
711700 1.7444453 1.570795
711800 1.3591089 1.570795
711900 1.5251337 1.570795
712000 1.2720615 1.570795
712100 1.4429763 1.570795
712200 1.1462637 1.570795
712300 1.5051123 1.570795
712400 1.425539 1.570795
712500 1.6091058 1.570795
712600 1.3637985 1.570795
712700 1.64401 1.570795
712800 1.2997097 1.570795
712900 1.4068222 1.570795
713000 1.2842331 1.570795
713100 1.6029167 1.570795
713200 1.3518588 1.570795
713300 1.6952166 1.570795
713400 1.3422136 1.570795
713500 1.459759 1.570795
713600 1.0031054 1.570795
713700 1.4468831 1.570795
713800 1.2248804 1.570795
713900 1.6007499 1.570795
714000 1.4542586 1.570795
714100 1.659198 1.570795
714200 1.227511 1.570795
714300 1.4926396 1.570795
714400 1.151779 1.570795
714500 1.5471761 1.570795
714600 1.335367 1.570795
714700 1.722952 1.570795
714800 1.203193 1.570795
714900 1.5193476 1.570795
715000 1.1869147 1.570795
715100 1.3806621 1.570795
715200 1.3056659 1.570795
715300 1.7458787 1.570795
715400 1.2795013 1.570795
715500 1.6031226 1.570795
715600 1.4783904 1.570795
715700 1.4662224 1.570795
715800 1.5279048 1.570795
715900 1.2816646 1.570795
716000 1.617354 1.570795
716100 1.2619016 1.570795
716200 1.7464427 1.570795
716300 1.3110044 1.570795
716400 1.6255214 1.570795
716500 1.275331 1.570795
716600 1.6666357 1.570795
716700 1.2840499 1.570795
716800 1.694733 1.570795
716900 1.2655456 1.570795
717000 1.5630928 1.570795
717100 1.1698227 1.570795
717200 1.5932633 1.570795
717300 1.2190901 1.570795
717400 1.6438158 1.570795
717500 1.2003341 1.570795
717600 1.6091405 1.570795
717700 1.2405471 1.570795
717800 1.6467337 1.570795
717900 1.3176045 1.570795
718000 1.678691 1.570795
718100 1.2435267 1.570795
718200 1.6164121 1.570795
718300 1.258119 1.570795
718400 1.64286 1.570795
718500 1.2587012 1.570795
718600 1.6208655 1.570795
718700 1.2382145 1.570795
718800 1.6366575 1.570795
718900 1.2595134 1.570795
719000 1.6838529 1.570795
719100 1.2612527 1.570795
719200 1.5305929 1.570795
719300 1.2454497 1.570795
719400 1.5969888 1.570795
719500 1.2700332 1.570795
719600 1.6554839 1.570795
719700 1.2578422 1.570795
719800 1.5465517 1.570795
719900 1.1918187 1.570795
