#Iteration cv_0 center_0
635400 0.84648286 0.523598
635500 0.78031878 0.523598
635600 0.54191528 0.523598
635700 0.64516642 0.523598
635800 0.56446692 0.523598
635900 0.91762809 0.523598
636000 0.78992858 0.523598
636100 1.087199 0.523598
636200 0.88035356 0.523598
636300 0.85437392 0.523598
636400 0.40070166 0.523598
636500 0.81316535 0.523598
636600 0.73783308 0.523598
636700 0.96838604 0.523598
636800 0.71324151 0.523598
636900 0.94822332 0.523598
637000 0.5235762 0.523598
637100 0.62148975 0.523598
637200 0.49554114 0.523598
637300 0.56670389 0.523598
637400 0.76407889 0.523598
637500 0.86254925 0.523598
637600 0.96834745 0.523598
637700 0.88724385 0.523598
637800 0.74770088 0.523598
637900 0.57786028 0.523598
638000 0.94176763 0.523598
638100 0.68887368 0.523598
638200 0.96523979 0.523598
638300 0.64214842 0.523598
638400 0.85246103 0.523598
638500 0.76169673 0.523598
638600 0.78739493 0.523598
638700 0.87196232 0.523598
638800 0.85178068 0.523598
638900 0.92185173 0.523598
639000 0.71562319 0.523598
639100 0.9839904 0.523598
639200 0.60556085 0.523598
639300 0.92892661 0.523598
639400 0.57140385 0.523598
639500 0.85658355 0.523598
639600 0.76629265 0.523598
639700 0.81456037 0.523598
639800 0.70504867 0.523598
639900 0.65832175 0.523598
640000 0.85647673 0.523598
640100 0.59296499 0.523598
640200 0.91785009 0.523598
640300 0.7549492 0.523598
640400 0.98175346 0.523598
640500 0.66680367 0.523598
640600 0.84033874 0.523598
640700 0.57703865 0.523598
640800 0.71846955 0.523598
640900 0.65814879 0.523598
641000 0.74674657 0.523598
641100 0.93315701 0.523598
641200 0.64603627 0.523598
641300 0.91187994 0.523598
641400 0.48321879 0.523598
641500 0.81493749 0.523598
641600 0.65852441 0.523598
641700 0.85826394 0.523598
641800 0.8400202 0.523598
641900 0.89854012 0.523598
642000 0.91316535 0.523598
642100 0.78112121 0.523598
642200 0.77784874 0.523598
642300 0.6895698 0.523598
642400 0.96735244 0.523598
642500 0.6952605 0.523598
642600 1.0172158 0.523598
642700 0.64220566 0.523598
642800 0.96398463 0.523598
642900 0.74160001 0.523598
643000 0.78261111 0.523598
643100 0.85188234 0.523598
643200 0.73224308 0.523598
643300 1.0139305 0.523598
643400 0.78893189 0.523598
643500 0.86791539 0.523598
643600 0.70496646 0.523598
643700 0.86324043 0.523598
643800 0.6568391 0.523598
643900 0.85151641 0.523598
644000 0.71340315 0.523598
644100 0.9811042 0.523598
644200 0.76914894 0.523598
644300 0.8155031 0.523598
644400 0.68778024 0.523598
644500 0.64681929 0.523598
644600 0.60281878 0.523598
644700 0.72798776 0.523598
644800 0.96581276 0.523598
644900 0.79511818 0.523598
645000 1.0241088 0.523598
645100 0.62302065 0.523598
645200 0.92096751 0.523598
645300 0.48292447 0.523598
645400 0.81094482 0.523598
645500 0.61103649 0.523598
645600 0.77490951 0.523598
645700 0.78887397 0.523598
645800 0.77861455 0.523598
645900 0.91783405 0.523598
646000 0.69859074 0.523598
646100 0.99436223 0.523598
646200 0.63956828 0.523598
646300 0.91299563 0.523598
646400 0.61579352 0.523598
646500 0.87454355 0.523598
646600 0.70417073 0.523598
646700 0.81353476 0.523598
646800 0.85845333 0.523598
646900 0.76567717 0.523598
647000 0.97321526 0.523598
647100 0.57708444 0.523598
647200 0.93387268 0.523598
647300 0.53935882 0.523598
647400 1.0629888 0.523598
647500 0.71166528 0.523598
647600 1.0417018 0.523598
647700 0.82927413 0.523598
647800 0.96293453 0.523598
647900 0.6647328 0.523598
648000 0.55938866 0.523598
648100 0.7184439 0.523598
648200 0.50394277 0.523598
648300 0.90590646 0.523598
648400 0.50509168 0.523598
648500 1.107016 0.523598
648600 0.71190216 0.523598
648700 0.9644033 0.523598
648800 0.69022723 0.523598
648900 0.72478895 0.523598
649000 0.48871512 0.523598
649100 0.45038032 0.523598
649200 0.72816367 0.523598
649300 0.61956728 0.523598
649400 0.98296936 0.523598
649500 0.65608334 0.523598
649600 1.1284602 0.523598
649700 0.51958167 0.523598
649800 0.90439648 0.523598
649900 0.5388909 0.523598
650000 0.77160005 0.523598
650100 0.65333978 0.523598
650200 0.8172196 0.523598
650300 0.67512817 0.523598
650400 0.98391925 0.523598
650500 0.98075926 0.523598
650600 0.88449866 0.523598
650700 1.0173121 0.523598
650800 0.67539499 0.523598
650900 0.9674021 0.523598
651000 0.59196142 0.523598
651100 0.82441734 0.523598
651200 0.54885323 0.523598
651300 0.87713276 0.523598
651400 0.61966794 0.523598
651500 0.99524068 0.523598
651600 0.69496628 0.523598
651700 0.93951823 0.523598
651800 0.8843438 0.523598
651900 0.7161371 0.523598
652000 0.76243087 0.523598
652100 0.42736911 0.523598
652200 0.68486991 0.523598
652300 0.61111152 0.523598
652400 0.95851339 0.523598
652500 0.69530535 0.523598
652600 1.0583645 0.523598
652700 0.62788964 0.523598
652800 0.98059031 0.523598
652900 0.56227192 0.523598
653000 0.92943008 0.523598
653100 0.61082874 0.523598
653200 0.9950312 0.523598
653300 0.485127 0.523598
653400 0.73769044 0.523598
653500 0.79371289 0.523598
653600 0.63864644 0.523598
653700 0.99554879 0.523598
653800 0.5742646 0.523598
653900 1.092244 0.523598
654000 0.34570624 0.523598
654100 1.1287385 0.523598
654200 0.53906161 0.523598
654300 1.2528795 0.523598
654400 0.56661422 0.523598
654500 0.85056533 0.523598
654600 0.73478152 0.523598
654700 0.55794574 0.523598
654800 0.89200272 0.523598
654900 0.77057172 0.523598
655000 0.79764273 0.523598
655100 0.46378835 0.523598
655200 1.0896976 0.523598
655300 0.49975102 0.523598
655400 1.3060032 0.523598
655500 0.58858007 0.523598
655600 1.0936282 0.523598
655700 0.51300511 0.523598
655800 0.83242801 0.523598
655900 0.62268174 0.523598
656000 0.701123 0.523598
656100 0.94148834 0.523598
656200 0.78453265 0.523598
656300 0.89983709 0.523598
656400 0.59072837 0.523598
656500 0.96176278 0.523598
656600 0.41429669 0.523598
656700 1.0523505 0.523598
656800 0.52534591 0.523598
656900 1.0648195 0.523598
657000 0.70930571 0.523598
657100 0.89606383 0.523598
657200 0.70378582 0.523598
657300 0.56919697 0.523598
657400 0.86156461 0.523598
657500 0.49244025 0.523598
657600 1.0298931 0.523598
657700 0.5478296 0.523598
657800 1.1836308 0.523598
657900 0.30998223 0.523598
658000 1.0924828 0.523598
658100 0.37399323 0.523598
658200 0.84869251 0.523598
658300 0.74803251 0.523598
658400 0.67126386 0.523598
658500 0.98337493 0.523598
658600 0.54856639 0.523598
658700 1.1510045 0.523598
658800 0.45186537 0.523598
658900 1.1259147 0.523598
659000 0.40430319 0.523598
659100 1.091615 0.523598
659200 0.58951809 0.523598
659300 0.85788011 0.523598
659400 0.77290228 0.523598
659500 0.72307922 0.523598
659600 0.9179103 0.523598
659700 0.57927723 0.523598
659800 1.158605 0.523598
659900 0.48895139 0.523598
660000 1.1064547 0.523598
660100 0.54636706 0.523598
660200 0.90455531 0.523598
660300 0.55906988 0.523598
660400 0.75336248 0.523598
660500 0.77920275 0.523598
660600 0.76631218 0.523598
660700 0.92177844 0.523598
660800 0.74446116 0.523598
660900 0.94268814 0.523598
661000 0.51764079 0.523598
661100 0.94223397 0.523598
661200 0.45674099 0.523598
661300 0.93330733 0.523598
661400 0.63096444 0.523598
661500 0.95102053 0.523598
661600 0.76237588 0.523598
661700 1.0006287 0.523598
661800 0.6409153 0.523598
661900 0.75610866 0.523598
662000 0.64124457 0.523598
662100 0.58025582 0.523598
662200 0.92906865 0.523598
662300 0.69633986 0.523598
662400 1.0834194 0.523598
662500 0.70262611 0.523598
662600 0.99417918 0.523598
662700 0.58392742 0.523598
662800 0.88499352 0.523598
662900 0.49789621 0.523598
663000 0.77691642 0.523598
663100 0.70081411 0.523598
663200 0.87556496 0.523598
663300 0.877321 0.523598
663400 0.81091648 0.523598
663500 0.98803303 0.523598
663600 0.57825019 0.523598
663700 1.0401209 0.523598
663800 0.48103649 0.523598
663900 0.99203519 0.523598
664000 0.63238152 0.523598
664100 0.91883493 0.523598
664200 0.66649933 0.523598
664300 0.83679154 0.523598
664400 0.61313234 0.523598
664500 0.62035226 0.523598
664600 0.85624492 0.523598
664700 0.507874 0.523598
664800 1.113605 0.523598
664900 0.63098485 0.523598
665000 1.220101 0.523598
665100 0.40297326 0.523598
665200 0.97160899 0.523598
665300 0.43500735 0.523598
665400 0.81298048 0.523598
665500 0.69353254 0.523598
665600 0.79570937 0.523598
665700 0.99151865 0.523598
665800 0.68157934 0.523598
665900 1.0540974 0.523598
666000 0.4347299 0.523598
666100 1.0662304 0.523598
666200 0.44590623 0.523598
666300 1.1148495 0.523598
666400 0.61896542 0.523598
666500 1.0153471 0.523598
666600 0.71684255 0.523598
666700 0.78669204 0.523598
666800 0.77457207 0.523598
666900 0.61133129 0.523598
667000 0.99119813 0.523598
667100 0.64456518 0.523598
667200 1.0781399 0.523598
667300 0.53365159 0.523598
667400 1.0929959 0.523598
667500 0.44911139 0.523598
667600 0.99601045 0.523598
667700 0.69950421 0.523598
667800 0.82386275 0.523598
667900 0.81114895 0.523598
668000 0.59795135 0.523598
668100 0.99540593 0.523598
668200 0.76872862 0.523598
668300 0.83313883 0.523598
668400 0.78810941 0.523598
668500 0.93709932 0.523598
668600 0.86713996 0.523598
668700 1.0420912 0.523598
668800 0.73430453 0.523598
668900 0.87759157 0.523598
669000 0.60635658 0.523598
669100 0.88395619 0.523598
669200 0.87398395 0.523598
669300 1.0272623 0.523598
669400 0.62385086 0.523598
669500 0.8719517 0.523598
669600 0.73443242 0.523598
669700 0.80199299 0.523598
669800 0.80107511 0.523598
669900 0.74717823 0.523598
670000 1.0359779 0.523598
670100 0.53795585 0.523598
670200 0.88661879 0.523598
670300 0.66839009 0.523598
670400 1.0156153 0.523598
670500 0.72358727 0.523598
670600 1.1200139 0.523598
670700 0.56379876 0.523598
670800 0.82953586 0.523598
670900 0.66153895 0.523598
671000 0.73191482 0.523598
671100 0.83624565 0.523598
671200 0.72894308 0.523598
671300 1.1637107 0.523598
671400 0.8911519 0.523598
671500 0.61291224 0.523598
671600 0.55223155 0.523598
671700 0.59816529 0.523598
671800 0.7601303 0.523598
671900 1.0569576 0.523598
672000 1.0198819 0.523598
672100 0.68559101 0.523598
672200 0.5918344 0.523598
672300 0.52092178 0.523598
672400 0.46162009 0.523598
672500 1.0274026 0.523598
672600 0.8954651 0.523598
672700 1.1246099 0.523598
672800 0.8019513 0.523598
672900 0.98132118 0.523598
673000 0.54642622 0.523598
673100 0.6738397 0.523598
673200 0.76521446 0.523598
673300 0.97475067 0.523598
673400 0.47972801 0.523598
673500 0.89439803 0.523598
673600 0.70957899 0.523598
673700 1.105665 0.523598
673800 0.80091571 0.523598
673900 0.72665839 0.523598
674000 0.87233397 0.523598
674100 0.86493467 0.523598
674200 0.88253097 0.523598
674300 0.76107636 0.523598
674400 0.59425756 0.523598
674500 0.93556084 0.523598
674600 0.81593253 0.523598
674700 1.0275332 0.523598
674800 0.8036888 0.523598
674900 0.99856308 0.523598
675000 0.76365092 0.523598
675100 0.94918293 0.523598
675200 0.65899736 0.523598
675300 0.90871216 0.523598
675400 0.80423214 0.523598
675500 0.98003585 0.523598
675600 0.82174262 0.523598
675700 0.72991888 0.523598
675800 0.94831412 0.523598
675900 0.46523497 0.523598
676000 1.0512169 0.523598
676100 0.82618879 0.523598
676200 1.0095218 0.523598
676300 0.72984151 0.523598
676400 0.77534194 0.523598
676500 0.68555174 0.523598
676600 0.7643432 0.523598
676700 0.94092097 0.523598
676800 0.76598643 0.523598
676900 0.8809371 0.523598
677000 0.74818524 0.523598
677100 0.85485009 0.523598
677200 0.62499699 0.523598
677300 0.92440662 0.523598
677400 0.64336597 0.523598
677500 0.71279232 0.523598
677600 0.73045931 0.523598
677700 0.81438703 0.523598
677800 0.66653992 0.523598
677900 0.65402991 0.523598
678000 0.95431263 0.523598
678100 0.74792942 0.523598
678200 1.0813498 0.523598
678300 0.57439921 0.523598
678400 0.98861581 0.523598
678500 0.53625701 0.523598
678600 0.87225387 0.523598
678700 0.71096227 0.523598
678800 0.84336029 0.523598
678900 1.0055966 0.523598
679000 0.83320402 0.523598
679100 0.93952786 0.523598
679200 0.62509506 0.523598
679300 0.87086038 0.523598
679400 0.67651757 0.523598
679500 1.071348 0.523598
679600 0.81994119 0.523598
679700 0.92133306 0.523598
679800 0.64523199 0.523598
679900 0.7709701 0.523598
680000 0.76603839 0.523598
680100 0.71945403 0.523598
680200 0.98795463 0.523598
680300 0.80871282 0.523598
680400 0.90465319 0.523598
680500 0.72438634 0.523598
680600 0.78537332 0.523598
680700 0.67999411 0.523598
680800 0.9863624 0.523598
680900 0.88799809 0.523598
681000 0.70886567 0.523598
681100 0.84819583 0.523598
681200 0.83103142 0.523598
681300 0.59685583 0.523598
681400 0.79377515 0.523598
681500 0.50640048 0.523598
681600 1.1545301 0.523598
681700 0.64450756 0.523598
681800 1.0620894 0.523598
681900 0.57527559 0.523598
682000 0.89885578 0.523598
682100 0.51978112 0.523598
682200 0.66597267 0.523598
682300 0.8139325 0.523598
682400 0.86255546 0.523598
682500 0.90994997 0.523598
682600 0.71963327 0.523598
682700 0.88819227 0.523598
682800 0.38897552 0.523598
682900 0.93378966 0.523598
683000 0.51397567 0.523598
683100 0.98241761 0.523598
683200 0.66957195 0.523598
683300 1.0538268 0.523598
683400 0.68260937 0.523598
683500 0.96995232 0.523598
683600 0.65539027 0.523598
683700 0.67915473 0.523598
683800 0.85461036 0.523598
683900 0.51876106 0.523598
684000 1.04022 0.523598
684100 0.66015534 0.523598
684200 1.1039799 0.523598
684300 0.64690304 0.523598
684400 1.0459807 0.523598
684500 0.50271515 0.523598
684600 0.89099902 0.523598
684700 0.57839672 0.523598
684800 0.64652196 0.523598
684900 0.94391726 0.523598
685000 0.7602802 0.523598
685100 1.1434239 0.523598
685200 0.66395967 0.523598
685300 1.04843 0.523598
685400 0.38722641 0.523598
685500 1.0203292 0.523598
685600 0.5744973 0.523598
685700 1.0671621 0.523598
685800 0.80997223 0.523598
685900 1.0633754 0.523598
686000 0.63246076 0.523598
686100 0.7018621 0.523598
686200 0.6341903 0.523598
686300 0.59703658 0.523598
686400 1.0822643 0.523598
686500 0.9943894 0.523598
686600 0.68413776 0.523598
686700 0.50977471 0.523598
686800 0.73503081 0.523598
686900 0.70546412 0.523598
687000 1.0151989 0.523598
687100 0.78597442 0.523598
687200 1.0304789 0.523598
687300 0.57871405 0.523598
687400 0.96956368 0.523598
687500 0.64173226 0.523598
687600 0.87842687 0.523598
687700 0.72316875 0.523598
687800 0.88899174 0.523598
687900 0.82070792 0.523598
688000 0.77439397 0.523598
688100 0.74944366 0.523598
688200 0.61720443 0.523598
688300 0.87696147 0.523598
688400 0.46797857 0.523598
688500 0.93546275 0.523598
688600 0.55571396 0.523598
688700 0.9407144 0.523598
688800 0.71218204 0.523598
688900 0.83484269 0.523598
689000 0.76756462 0.523598
689100 0.77210494 0.523598
689200 0.66907527 0.523598
689300 0.56836137 0.523598
689400 0.8273139 0.523598
689500 0.6447524 0.523598
689600 1.0480852 0.523598
689700 0.78239937 0.523598
689800 1.0883499 0.523598
689900 0.70565683 0.523598
690000 0.91470157 0.523598
690100 0.57190037 0.523598
690200 0.70742617 0.523598
690300 0.5784975 0.523598
690400 0.61430941 0.523598
690500 0.85381149 0.523598
690600 0.63005761 0.523598
690700 1.0398617 0.523598
690800 0.62935984 0.523598
690900 1.1179551 0.523598
691000 0.6748377 0.523598
691100 1.0651461 0.523598
691200 0.60530099 0.523598
691300 0.82498538 0.523598
691400 0.64466708 0.523598
691500 0.64559172 0.523598
691600 0.95202601 0.523598
691700 0.56367085 0.523598
691800 1.1105365 0.523598
691900 0.54114322 0.523598
692000 1.0983605 0.523598
692100 0.49986727 0.523598
692200 0.93441529 0.523598
692300 0.5286238 0.523598
692400 0.81200965 0.523598
692500 0.7576549 0.523598
692600 0.66117169 0.523598
692700 0.92991991 0.523598
692800 0.49612847 0.523598
692900 1.151972 0.523598
693000 0.584525 0.523598
693100 1.0810201 0.523598
693200 0.59878253 0.523598
693300 0.92829862 0.523598
693400 0.55479556 0.523598
693500 0.61548873 0.523598
693600 0.69608068 0.523598
693700 0.53371418 0.523598
693800 0.98163725 0.523598
693900 0.52059492 0.523598
694000 1.1423977 0.523598
694100 0.45318986 0.523598
694200 0.99423683 0.523598
694300 0.6085135 0.523598
694400 0.82360494 0.523598
694500 0.72116443 0.523598
694600 0.66556913 0.523598
694700 0.8983991 0.523598
694800 0.55185096 0.523598
694900 1.0657723 0.523598
695000 0.55090505 0.523598
695100 1.0890984 0.523598
695200 0.56690954 0.523598
695300 0.96492265 0.523598
695400 0.59838337 0.523598
695500 0.65273887 0.523598
695600 0.79314537 0.523598
695700 0.59735877 0.523598
695800 1.0268921 0.523598
695900 0.61614861 0.523598
696000 1.1326939 0.523598
696100 0.59665917 0.523598
696200 1.0322613 0.523598
696300 0.67435992 0.523598
696400 0.82643741 0.523598
696500 0.69298802 0.523598
696600 0.66628353 0.523598
696700 0.84520863 0.523598
696800 0.5410787 0.523598
696900 0.96333466 0.523598
697000 0.57992885 0.523598
697100 1.0334337 0.523598
697200 0.64246314 0.523598
697300 0.92845643 0.523598
697400 0.72891642 0.523598
697500 0.78570602 0.523598
697600 0.83563462 0.523598
697700 0.60659738 0.523598
697800 0.96437998 0.523598
697900 0.42986657 0.523598
698000 1.0284299 0.523598
698100 0.58868204 0.523598
698200 0.98322909 0.523598
698300 0.6894816 0.523598
698400 0.83528646 0.523598
698500 0.84131171 0.523598
698600 0.64109183 0.523598
698700 0.8785329 0.523598
698800 0.60694412 0.523598
698900 1.0399078 0.523598
699000 0.64106471 0.523598
699100 1.1290271 0.523598
699200 0.71792144 0.523598
699300 1.0364591 0.523598
699400 0.67100724 0.523598
699500 0.67265328 0.523598
699600 0.80650842 0.523598
699700 0.61930834 0.523598
699800 1.1543198 0.523598
699900 0.67845732 0.523598
700000 1.1077895 0.523598
700100 0.67904307 0.523598
700200 1.0099333 0.523598
700300 0.68635108 0.523598
700400 0.87134958 0.523598
700500 0.82221307 0.523598
700600 0.97035959 0.523598
700700 0.67393208 0.523598
700800 0.71750177 0.523598
700900 0.84441965 0.523598
701000 0.54275518 0.523598
701100 1.0672684 0.523598
701200 0.5459545 0.523598
701300 1.0734048 0.523598
701400 0.71772216 0.523598
701500 0.90744725 0.523598
701600 0.60770229 0.523598
701700 0.72153876 0.523598
701800 0.83229678 0.523598
701900 0.8093009 0.523598
702000 0.87397488 0.523598
702100 0.75704151 0.523598
702200 1.1021061 0.523598
702300 0.64687953 0.523598
702400 0.95018822 0.523598
702500 0.44796218 0.523598
702600 0.78138461 0.523598
702700 0.6180994 0.523598
702800 0.73241858 0.523598
702900 0.77443829 0.523598
703000 0.79118218 0.523598
703100 1.0333822 0.523598
703200 0.75618624 0.523598
703300 0.97993032 0.523598
