#Iteration cv_0 center_0
647200 0.98727563 1.047197
647300 1.2593612 1.047197
647400 1.068739 1.047197
647500 1.3972129 1.047197
647600 1.1193411 1.047197
647700 1.4296754 1.047197
647800 1.0081604 1.047197
647900 1.3091804 1.047197
648000 1.1036787 1.047197
648100 1.3809494 1.047197
648200 1.023705 1.047197
648300 0.97029718 1.047197
648400 0.95583948 1.047197
648500 1.2027455 1.047197
648600 1.2140034 1.047197
648700 1.1239014 1.047197
648800 0.98665308 1.047197
648900 1.0200829 1.047197
649000 1.2043728 1.047197
649100 1.2819348 1.047197
649200 1.2472111 1.047197
649300 1.1683365 1.047197
649400 1.2758039 1.047197
649500 1.1323996 1.047197
649600 1.28622 1.047197
649700 1.0635435 1.047197
649800 1.1755517 1.047197
649900 0.88602334 1.047197
650000 1.1000653 1.047197
650100 0.9010957 1.047197
650200 1.2903689 1.047197
650300 1.0156138 1.047197
650400 1.2364818 1.047197
650500 0.90225071 1.047197
650600 1.2727424 1.047197
650700 1.0734148 1.047197
650800 1.3773808 1.047197
650900 1.015799 1.047197
651000 1.2127961 1.047197
651100 0.9915813 1.047197
651200 1.4061082 1.047197
651300 1.1148167 1.047197
651400 0.99668431 1.047197
651500 0.74526801 1.047197
651600 1.1097622 1.047197
651700 1.1542971 1.047197
651800 0.97263002 1.047197
651900 1.1708371 1.047197
652000 1.3382597 1.047197
652100 1.2258802 1.047197
652200 0.98211502 1.047197
652300 1.096933 1.047197
652400 1.307154 1.047197
652500 1.1013324 1.047197
652600 1.144607 1.047197
652700 1.4215501 1.047197
652800 0.84553518 1.047197
652900 1.4031829 1.047197
653000 1.0711897 1.047197
653100 1.4679932 1.047197
653200 0.86311929 1.047197
653300 1.311935 1.047197
653400 1.0518851 1.047197
653500 1.3098654 1.047197
653600 0.97893574 1.047197
653700 1.1711534 1.047197
653800 0.77554227 1.047197
653900 1.1886143 1.047197
654000 1.0621535 1.047197
654100 1.4409568 1.047197
654200 0.98357575 1.047197
654300 1.2325111 1.047197
654400 1.0466979 1.047197
654500 1.3437361 1.047197
654600 1.1696508 1.047197
654700 1.2534401 1.047197
654800 0.90327509 1.047197
654900 1.3568072 1.047197
655000 1.1111466 1.047197
655100 1.4440984 1.047197
655200 0.74347155 1.047197
655300 1.1302419 1.047197
655400 0.90882393 1.047197
655500 1.3955571 1.047197
655600 1.0281206 1.047197
655700 1.4149231 1.047197
655800 0.95634442 1.047197
655900 1.4022779 1.047197
656000 1.0890502 1.047197
656100 1.181419 1.047197
656200 1.0797322 1.047197
656300 1.0729838 1.047197
656400 1.3427225 1.047197
656500 1.0982169 1.047197
656600 1.3992646 1.047197
656700 1.005397 1.047197
656800 1.3950268 1.047197
656900 0.92717506 1.047197
657000 1.2908866 1.047197
657100 0.74473798 1.047197
657200 1.235066 1.047197
657300 1.0331785 1.047197
657400 1.2214602 1.047197
657500 1.1057748 1.047197
657600 1.1408435 1.047197
657700 1.2437626 1.047197
657800 1.1839321 1.047197
657900 1.2167294 1.047197
658000 1.0324748 1.047197
658100 1.2345998 1.047197
658200 1.0152513 1.047197
658300 1.200879 1.047197
658400 0.75350702 1.047197
658500 1.0902151 1.047197
658600 0.80843987 1.047197
658700 1.2524619 1.047197
658800 0.97767952 1.047197
658900 1.3300882 1.047197
659000 1.0113408 1.047197
659100 1.1054863 1.047197
659200 0.95119305 1.047197
659300 1.0501485 1.047197
659400 1.0683719 1.047197
659500 0.92148703 1.047197
659600 0.96210004 1.047197
659700 1.2164314 1.047197
659800 1.2706653 1.047197
659900 1.176908 1.047197
660000 1.2198887 1.047197
660100 1.0312499 1.047197
660200 1.0759259 1.047197
660300 1.1297246 1.047197
660400 1.2124089 1.047197
660500 0.94195592 1.047197
660600 1.1273464 1.047197
660700 0.84762338 1.047197
660800 1.3146032 1.047197
660900 0.83453309 1.047197
661000 1.2386099 1.047197
661100 0.84536565 1.047197
661200 1.3046254 1.047197
661300 0.92605871 1.047197
661400 1.305061 1.047197
661500 0.90276189 1.047197
661600 1.1852688 1.047197
661700 1.0311876 1.047197
661800 1.0564302 1.047197
661900 1.1471108 1.047197
662000 0.93506452 1.047197
662100 1.3166444 1.047197
662200 0.85318968 1.047197
662300 1.303472 1.047197
662400 0.89106821 1.047197
662500 1.2773904 1.047197
662600 0.89612374 1.047197
662700 1.2509249 1.047197
662800 0.89291673 1.047197
662900 1.1375047 1.047197
663000 1.0747903 1.047197
663100 1.0760156 1.047197
663200 1.2228291 1.047197
663300 1.0787655 1.047197
663400 1.2911052 1.047197
663500 0.94917881 1.047197
663600 1.2658531 1.047197
663700 0.96580647 1.047197
663800 1.3281198 1.047197
663900 0.87410611 1.047197
664000 1.1098741 1.047197
664100 0.73365203 1.047197
664200 1.0605156 1.047197
664300 0.95229939 1.047197
664400 1.1066842 1.047197
664500 1.1318284 1.047197
664600 1.031557 1.047197
664700 1.2493207 1.047197
664800 1.0381478 1.047197
664900 1.3085174 1.047197
665000 1.0851522 1.047197
665100 1.3119891 1.047197
665200 0.99712839 1.047197
665300 1.1367448 1.047197
665400 0.80513877 1.047197
665500 1.0170202 1.047197
665600 0.98169716 1.047197
665700 1.1582733 1.047197
665800 0.99281177 1.047197
665900 1.1219914 1.047197
666000 1.0035468 1.047197
666100 1.2407132 1.047197
666200 1.2075322 1.047197
666300 1.2632391 1.047197
666400 1.3157884 1.047197
666500 1.2226446 1.047197
666600 1.2029077 1.047197
666700 0.93519634 1.047197
666800 1.0714 1.047197
666900 0.91142614 1.047197
667000 1.094115 1.047197
667100 0.8744993 1.047197
667200 1.0755561 1.047197
667300 0.85672766 1.047197
667400 1.0823343 1.047197
667500 0.90591217 1.047197
667600 1.243897 1.047197
667700 1.0814684 1.047197
667800 1.3153931 1.047197
667900 0.99319192 1.047197
668000 1.233167 1.047197
668100 1.0037983 1.047197
668200 1.2150686 1.047197
668300 1.0489009 1.047197
668400 1.031597 1.047197
668500 0.87487976 1.047197
668600 0.95326205 1.047197
668700 1.1138868 1.047197
668800 0.9844526 1.047197
668900 1.1737486 1.047197
669000 0.94551316 1.047197
669100 1.305069 1.047197
669200 1.0618774 1.047197
669300 1.3092149 1.047197
669400 1.0575983 1.047197
669500 1.2955009 1.047197
669600 1.0302662 1.047197
669700 1.2510626 1.047197
669800 1.1065062 1.047197
669900 1.2120151 1.047197
670000 1.0793923 1.047197
670100 0.97822806 1.047197
670200 1.137088 1.047197
670300 1.0247795 1.047197
670400 1.4035009 1.047197
670500 0.86836129 1.047197
670600 1.3308875 1.047197
670700 0.94829539 1.047197
670800 1.4001732 1.047197
670900 0.94075973 1.047197
671000 1.2641508 1.047197
671100 1.0753334 1.047197
671200 1.1284046 1.047197
671300 1.1373014 1.047197
671400 0.95227345 1.047197
671500 1.3195834 1.047197
671600 0.98651925 1.047197
671700 1.3093639 1.047197
671800 0.9746266 1.047197
671900 1.294278 1.047197
672000 0.96993383 1.047197
672100 1.3618861 1.047197
672200 1.0769805 1.047197
672300 0.99678234 1.047197
672400 1.0974952 1.047197
672500 1.1684653 1.047197
672600 1.1528141 1.047197
672700 1.2436938 1.047197
672800 0.9451212 1.047197
672900 1.2830552 1.047197
673000 1.313032 1.047197
673100 1.2081997 1.047197
673200 1.0670315 1.047197
673300 1.1851257 1.047197
673400 0.95921593 1.047197
673500 1.3432422 1.047197
673600 0.96554278 1.047197
673700 1.2212798 1.047197
673800 0.81737887 1.047197
673900 1.1868863 1.047197
674000 0.98804404 1.047197
674100 1.3253255 1.047197
674200 0.8069423 1.047197
674300 1.0351678 1.047197
674400 1.0505069 1.047197
674500 1.317629 1.047197
674600 1.1430393 1.047197
674700 1.3689838 1.047197
674800 0.98394636 1.047197
674900 1.2907611 1.047197
675000 1.0199187 1.047197
675100 1.2867844 1.047197
675200 1.0801367 1.047197
675300 0.97801778 1.047197
675400 0.85169759 1.047197
675500 0.98182372 1.047197
675600 1.0125941 1.047197
675700 0.99182029 1.047197
675800 1.2128772 1.047197
675900 0.99270871 1.047197
676000 1.3432977 1.047197
676100 1.0549967 1.047197
676200 1.3633073 1.047197
676300 0.93190477 1.047197
676400 1.2131556 1.047197
676500 0.93361713 1.047197
676600 1.3158175 1.047197
676700 0.88312012 1.047197
676800 1.0970518 1.047197
676900 0.81643507 1.047197
677000 1.0955055 1.047197
677100 0.93829769 1.047197
677200 1.1930936 1.047197
677300 1.0125684 1.047197
677400 1.1579817 1.047197
677500 1.0461349 1.047197
677600 1.2904332 1.047197
677700 1.2555016 1.047197
677800 1.3768277 1.047197
677900 1.1776874 1.047197
678000 1.0556969 1.047197
678100 0.95877516 1.047197
678200 1.1960116 1.047197
678300 1.1284819 1.047197
678400 1.1037748 1.047197
678500 0.90050708 1.047197
678600 0.81611139 1.047197
678700 1.0374404 1.047197
678800 1.1411193 1.047197
678900 1.2500708 1.047197
679000 1.0733733 1.047197
679100 1.1942867 1.047197
679200 0.97340002 1.047197
679300 1.3060229 1.047197
679400 1.130192 1.047197
679500 1.3606731 1.047197
679600 1.0816413 1.047197
679700 1.1772758 1.047197
679800 0.75915905 1.047197
679900 0.94103001 1.047197
680000 0.84209169 1.047197
680100 1.1116545 1.047197
680200 1.0319226 1.047197
680300 1.1922861 1.047197
680400 1.065565 1.047197
680500 1.2214152 1.047197
680600 1.0542883 1.047197
680700 1.271955 1.047197
680800 1.180233 1.047197
680900 1.3015023 1.047197
681000 1.2049833 1.047197
681100 1.2414062 1.047197
681200 0.8844549 1.047197
681300 0.98173029 1.047197
681400 0.96032965 1.047197
681500 1.1151784 1.047197
681600 1.1007963 1.047197
681700 1.2204104 1.047197
681800 1.0403599 1.047197
681900 1.1085655 1.047197
682000 1.1074401 1.047197
682100 1.1865471 1.047197
682200 1.2855997 1.047197
682300 1.3173601 1.047197
682400 1.2988633 1.047197
682500 1.180504 1.047197
682600 1.1035233 1.047197
682700 1.0699421 1.047197
682800 1.1298791 1.047197
682900 1.1268271 1.047197
683000 1.2123074 1.047197
683100 1.1178916 1.047197
683200 1.2024605 1.047197
683300 1.0482438 1.047197
683400 1.2103635 1.047197
683500 1.0651025 1.047197
683600 1.3851635 1.047197
683700 1.1635395 1.047197
683800 1.2943956 1.047197
683900 1.0035085 1.047197
684000 1.1794981 1.047197
684100 1.1051396 1.047197
684200 1.2360723 1.047197
684300 1.1861601 1.047197
684400 1.1220979 1.047197
684500 1.1579196 1.047197
684600 1.0718258 1.047197
684700 1.2127096 1.047197
684800 1.0143709 1.047197
684900 1.2958268 1.047197
685000 1.0758411 1.047197
685100 1.3004208 1.047197
685200 0.99392233 1.047197
685300 1.1455845 1.047197
685400 0.97851408 1.047197
685500 1.1576801 1.047197
685600 1.1449216 1.047197
685700 1.0921607 1.047197
685800 1.0604083 1.047197
685900 1.0260033 1.047197
686000 1.2201008 1.047197
686100 1.0969701 1.047197
686200 1.3276337 1.047197
686300 1.0557687 1.047197
686400 1.2291184 1.047197
686500 0.96208301 1.047197
686600 1.0620733 1.047197
686700 0.91445118 1.047197
686800 1.0754527 1.047197
686900 1.0814852 1.047197
687000 1.0110784 1.047197
687100 1.0153719 1.047197
687200 0.96201822 1.047197
687300 1.1400615 1.047197
687400 1.0976078 1.047197
687500 1.2978569 1.047197
687600 1.1656492 1.047197
687700 1.264071 1.047197
687800 1.0702795 1.047197
687900 1.0601755 1.047197
688000 0.90756609 1.047197
688100 1.1744646 1.047197
688200 1.114836 1.047197
688300 1.1790786 1.047197
688400 1.0099558 1.047197
688500 1.0431452 1.047197
688600 1.0538196 1.047197
688700 1.1313255 1.047197
688800 1.2139691 1.047197
688900 1.1116723 1.047197
689000 1.172535 1.047197
689100 1.02159 1.047197
689200 1.1152801 1.047197
689300 0.9623861 1.047197
689400 1.3060585 1.047197
689500 1.1134102 1.047197
689600 1.271805 1.047197
689700 1.0096402 1.047197
689800 1.1001115 1.047197
689900 0.92387617 1.047197
690000 1.2111826 1.047197
690100 1.1001148 1.047197
690200 1.2382247 1.047197
690300 1.0411246 1.047197
690400 1.1454631 1.047197
690500 1.0201697 1.047197
690600 1.1503509 1.047197
690700 1.1576853 1.047197
690800 1.2219069 1.047197
690900 1.1403643 1.047197
691000 1.0827019 1.047197
691100 1.0648325 1.047197
691200 1.0143608 1.047197
691300 1.2504996 1.047197
691400 1.1534584 1.047197
691500 1.3114838 1.047197
691600 1.0136923 1.047197
691700 1.1269104 1.047197
691800 0.97417503 1.047197
691900 1.3138072 1.047197
692000 1.047842 1.047197
692100 1.1784002 1.047197
692200 0.9427506 1.047197
692300 1.1713694 1.047197
692400 1.0445018 1.047197
692500 1.225428 1.047197
692600 1.1851116 1.047197
692700 1.2261707 1.047197
692800 1.1276254 1.047197
692900 1.1084111 1.047197
693000 1.0766725 1.047197
693100 1.0659934 1.047197
693200 1.2092221 1.047197
693300 1.1706338 1.047197
693400 1.2734924 1.047197
693500 1.0079799 1.047197
693600 1.1434784 1.047197
693700 0.90905459 1.047197
693800 1.1908444 1.047197
693900 1.0182032 1.047197
694000 1.2505236 1.047197
694100 1.1207015 1.047197
694200 1.2997969 1.047197
694300 1.1101869 1.047197
694400 1.156919 1.047197
694500 1.1519889 1.047197
694600 1.1920871 1.047197
694700 1.1718425 1.047197
694800 1.0792279 1.047197
694900 1.1281039 1.047197
695000 1.0381821 1.047197
695100 1.2115975 1.047197
695200 1.053738 1.047197
695300 1.2416117 1.047197
695400 1.0053888 1.047197
695500 1.2433536 1.047197
695600 0.90040045 1.047197
695700 1.2120835 1.047197
695800 1.0105677 1.047197
695900 1.2831757 1.047197
696000 1.106657 1.047197
696100 1.1919789 1.047197
696200 1.036417 1.047197
696300 1.0061415 1.047197
696400 1.147461 1.047197
696500 1.0139534 1.047197
696600 1.2356122 1.047197
696700 0.94118114 1.047197
696800 1.2493699 1.047197
696900 0.90824786 1.047197
697000 1.2505103 1.047197
697100 0.99413411 1.047197
697200 1.1667645 1.047197
697300 1.0061091 1.047197
697400 1.058909 1.047197
697500 1.0115138 1.047197
697600 1.0309489 1.047197
697700 1.1660224 1.047197
697800 1.0856102 1.047197
697900 1.2301396 1.047197
698000 0.97027692 1.047197
698100 1.2559998 1.047197
698200 0.94864321 1.047197
698300 1.1922104 1.047197
698400 0.90588092 1.047197
698500 1.1087348 1.047197
698600 1.0007358 1.047197
698700 1.1678978 1.047197
698800 1.1019772 1.047197
698900 1.1609936 1.047197
699000 1.1789978 1.047197
699100 1.042611 1.047197
699200 1.2204569 1.047197
699300 0.89992478 1.047197
699400 1.2275586 1.047197
699500 0.85354018 1.047197
699600 1.2438033 1.047197
699700 0.94290544 1.047197
699800 1.1526934 1.047197
699900 0.99656801 1.047197
700000 1.1283164 1.047197
700100 1.193066 1.047197
700200 1.1360489 1.047197
700300 1.1899685 1.047197
700400 1.0862583 1.047197
700500 1.2569366 1.047197
700600 0.93668123 1.047197
700700 1.1533673 1.047197
700800 0.95857466 1.047197
700900 1.2105031 1.047197
701000 1.027718 1.047197
701100 1.1692708 1.047197
701200 0.98044828 1.047197
701300 1.1321662 1.047197
701400 1.1330509 1.047197
701500 1.2484988 1.047197
701600 1.2166334 1.047197
701700 1.1505973 1.047197
701800 1.2387835 1.047197
701900 1.0232836 1.047197
702000 1.0874894 1.047197
702100 0.86076511 1.047197
702200 1.105814 1.047197
702300 1.0183818 1.047197
702400 1.2008042 1.047197
702500 1.0708689 1.047197
702600 1.2695809 1.047197
702700 1.1702876 1.047197
702800 1.2240817 1.047197
702900 1.1306164 1.047197
703000 1.082899 1.047197
703100 1.1642822 1.047197
703200 1.0262032 1.047197
703300 1.181625 1.047197
703400 0.98197666 1.047197
703500 1.1197513 1.047197
703600 1.0355953 1.047197
703700 1.2718553 1.047197
703800 1.2052647 1.047197
703900 1.2885652 1.047197
704000 1.1441668 1.047197
704100 1.2014165 1.047197
704200 1.0869111 1.047197
704300 0.98011291 1.047197
704400 1.0177444 1.047197
704500 1.0090067 1.047197
704600 1.1719737 1.047197
704700 1.0773406 1.047197
704800 1.1873045 1.047197
704900 1.0753956 1.047197
705000 1.2307759 1.047197
705100 1.0834149 1.047197
705200 1.155086 1.047197
705300 1.0743911 1.047197
705400 1.0921573 1.047197
705500 1.1153866 1.047197
705600 1.0789118 1.047197
705700 1.0415255 1.047197
705800 1.0011986 1.047197
705900 1.0955444 1.047197
706000 1.091618 1.047197
706100 1.1623106 1.047197
706200 1.1007945 1.047197
706300 1.2134908 1.047197
706400 1.1295507 1.047197
706500 1.1870802 1.047197
706600 1.0909972 1.047197
706700 1.1382876 1.047197
706800 1.0936344 1.047197
706900 1.1481419 1.047197
707000 1.1100815 1.047197
707100 1.1083847 1.047197
707200 1.1035005 1.047197
707300 1.0492615 1.047197
707400 1.1413718 1.047197
707500 1.1366288 1.047197
707600 1.2332561 1.047197
707700 1.1589047 1.047197
707800 1.2905621 1.047197
707900 1.1557409 1.047197
708000 1.1935295 1.047197
708100 1.0429601 1.047197
708200 1.1006881 1.047197
708300 1.0711758 1.047197
708400 1.1758083 1.047197
708500 1.1991445 1.047197
708600 1.1582272 1.047197
708700 1.2379443 1.047197
708800 1.1240266 1.047197
708900 1.2744194 1.047197
709000 1.0201346 1.047197
709100 1.1460986 1.047197
709200 1.0192272 1.047197
709300 1.2179787 1.047197
709400 1.1205878 1.047197
709500 1.237382 1.047197
709600 1.0780304 1.047197
709700 1.1107648 1.047197
709800 1.1707061 1.047197
709900 1.089847 1.047197
710000 1.2589516 1.047197
710100 1.0338043 1.047197
710200 1.1987503 1.047197
710300 0.99756383 1.047197
710400 1.1354377 1.047197
710500 0.93592548 1.047197
710600 1.1293686 1.047197
710700 1.0221986 1.047197
710800 1.2223145 1.047197
710900 1.178896 1.047197
711000 1.0799215 1.047197
711100 1.0977553 1.047197
711200 1.0219298 1.047197
711300 1.1446422 1.047197
711400 0.98243416 1.047197
711500 1.2177138 1.047197
711600 0.94335921 1.047197
711700 1.1593016 1.047197
711800 0.90049975 1.047197
711900 1.1387265 1.047197
712000 0.93057241 1.047197
712100 1.1258708 1.047197
712200 1.1678632 1.047197
712300 1.1470899 1.047197
712400 1.0844742 1.047197
712500 0.97239762 1.047197
712600 1.1033242 1.047197
712700 1.2235138 1.047197
712800 1.2879418 1.047197
712900 1.1155882 1.047197
713000 1.1102458 1.047197
713100 0.98792968 1.047197
713200 1.1287169 1.047197
713300 0.97899818 1.047197
713400 1.2574982 1.047197
713500 1.0874329 1.047197
713600 1.3049837 1.047197
713700 0.9906077 1.047197
713800 1.1852595 1.047197
713900 0.96478495 1.047197
714000 1.2095242 1.047197
714100 1.0635837 1.047197
714200 1.1739233 1.047197
714300 1.068799 1.047197
714400 1.0866665 1.047197
714500 1.1062207 1.047197
714600 1.0227076 1.047197
714700 1.1613599 1.047197
714800 0.98015323 1.047197
714900 1.1849269 1.047197
715000 0.99605254 1.047197
715100 1.228444 1.047197
715200 1.0018569 1.047197
715300 1.2278065 1.047197
715400 1.0689926 1.047197
715500 1.1716776 1.047197
715600 1.1198909 1.047197
715700 1.0765306 1.047197
715800 1.1337729 1.047197
715900 0.9620105 1.047197
716000 1.1981376 1.047197
716100 0.99022557 1.047197
716200 1.2447313 1.047197
716300 0.98009333 1.047197
716400 1.2890616 1.047197
716500 0.97876859 1.047197
716600 1.1947603 1.047197
716700 1.0856509 1.047197
716800 1.1441648 1.047197
716900 1.1297963 1.047197
717000 1.0788514 1.047197
717100 1.2329563 1.047197
717200 1.0851145 1.047197
717300 1.2460507 1.047197
717400 0.98830753 1.047197
717500 1.1920587 1.047197
717600 0.9277583 1.047197
717700 1.165773 1.047197
717800 0.9906318 1.047197
717900 1.2210426 1.047197
718000 1.0780117 1.047197
718100 1.1821806 1.047197
718200 1.1232423 1.047197
718300 1.1035148 1.047197
718400 1.2016516 1.047197
718500 1.0390258 1.047197
718600 1.3171885 1.047197
718700 1.062637 1.047197
718800 1.3182882 1.047197
718900 1.0070317 1.047197
719000 1.2235196 1.047197
719100 1.0834483 1.047197
719200 1.148613 1.047197
719300 1.0969641 1.047197
719400 1.1083622 1.047197
