#Iteration cv_0 center_0
578700 -2.3807637 -2.094393
578800 -2.0922315 -2.094393
578900 -1.7369594 -2.094393
579000 -1.9138988 -2.094393
579100 -2.268186 -2.094393
579200 -2.2629551 -2.094393
579300 -2.0530726 -2.094393
579400 -1.8572954 -2.094393
579500 -1.8483555 -2.094393
579600 -2.2419437 -2.094393
579700 -2.3667741 -2.094393
579800 -2.0670585 -2.094393
579900 -1.8594137 -2.094393
580000 -2.1336791 -2.094393
580100 -2.360593 -2.094393
580200 -2.0983621 -2.094393
580300 -1.7737316 -2.094393
580400 -1.9546547 -2.094393
580500 -2.3867708 -2.094393
580600 -2.2775458 -2.094393
580700 -1.7125026 -2.094393
580800 -1.8096109 -2.094393
580900 -2.4621728 -2.094393
581000 -2.4536367 -2.094393
581100 -1.9398713 -2.094393
581200 -1.7635693 -2.094393
581300 -2.1482885 -2.094393
581400 -2.3892093 -2.094393
581500 -2.1754193 -2.094393
581600 -1.7571187 -2.094393
581700 -1.8635447 -2.094393
581800 -2.3543403 -2.094393
581900 -2.4274756 -2.094393
582000 -1.8848361 -2.094393
582100 -1.6883754 -2.094393
582200 -2.2245643 -2.094393
582300 -2.4410257 -2.094393
582400 -2.1334596 -2.094393
582500 -1.7163092 -2.094393
582600 -1.9582165 -2.094393
582700 -2.396364 -2.094393
582800 -2.2912343 -2.094393
582900 -1.8164381 -2.094393
583000 -1.8027772 -2.094393
583100 -2.2659872 -2.094393
583200 -2.3287633 -2.094393
583300 -2.0334697 -2.094393
583400 -1.845854 -2.094393
583500 -2.0606636 -2.094393
583600 -2.3842331 -2.094393
583700 -2.2259482 -2.094393
583800 -1.8787572 -2.094393
583900 -1.8761089 -2.094393
584000 -2.2612116 -2.094393
584100 -2.4230498 -2.094393
584200 -2.2438749 -2.094393
584300 -1.785659 -2.094393
584400 -1.8676174 -2.094393
584500 -2.2628414 -2.094393
584600 -2.4128294 -2.094393
584700 -2.2303107 -2.094393
584800 -1.9795202 -2.094393
584900 -1.9614231 -2.094393
585000 -2.2831266 -2.094393
585100 -2.3614525 -2.094393
585200 -1.9961604 -2.094393
585300 -1.804437 -2.094393
585400 -2.1195405 -2.094393
585500 -2.45891 -2.094393
585600 -2.12531 -2.094393
585700 -1.8061018 -2.094393
585800 -1.8692894 -2.094393
585900 -2.4143262 -2.094393
586000 -2.3475859 -2.094393
586100 -1.7227977 -2.094393
586200 -1.8567722 -2.094393
586300 -2.5577322 -2.094393
586400 -2.3240695 -2.094393
586500 -1.8445321 -2.094393
586600 -2.1226567 -2.094393
586700 -2.4428959 -2.094393
586800 -2.229458 -2.094393
586900 -1.9536031 -2.094393
587000 -1.9876839 -2.094393
587100 -2.4074544 -2.094393
587200 -2.3424109 -2.094393
587300 -1.7138332 -2.094393
587400 -1.9106429 -2.094393
587500 -2.4950853 -2.094393
587600 -2.2983924 -2.094393
587700 -1.6456184 -2.094393
587800 -1.9690467 -2.094393
587900 -2.5183741 -2.094393
588000 -2.2914863 -2.094393
588100 -1.7394791 -2.094393
588200 -1.8934976 -2.094393
588300 -2.3930562 -2.094393
588400 -2.3620743 -2.094393
588500 -1.8078593 -2.094393
588600 -1.8993229 -2.094393
588700 -2.4953248 -2.094393
588800 -2.2411837 -2.094393
588900 -1.7771801 -2.094393
589000 -2.02845 -2.094393
589100 -2.5340061 -2.094393
589200 -2.106354 -2.094393
589300 -1.7094312 -2.094393
589400 -2.1564018 -2.094393
589500 -2.6476561 -2.094393
589600 -2.0277162 -2.094393
589700 -1.6228051 -2.094393
589800 -2.2517226 -2.094393
589900 -2.4689361 -2.094393
590000 -1.8732841 -2.094393
590100 -1.8824955 -2.094393
590200 -2.6020668 -2.094393
590300 -2.3245714 -2.094393
590400 -1.666898 -2.094393
590500 -2.1116923 -2.094393
590600 -2.5537441 -2.094393
590700 -2.0714018 -2.094393
590800 -1.606191 -2.094393
590900 -2.1578943 -2.094393
591000 -2.5412564 -2.094393
591100 -1.8860642 -2.094393
591200 -1.7342614 -2.094393
591300 -2.2431928 -2.094393
591400 -2.4462244 -2.094393
591500 -1.9012822 -2.094393
591600 -1.8642098 -2.094393
591700 -2.3462969 -2.094393
591800 -2.3494059 -2.094393
591900 -1.7958465 -2.094393
592000 -1.8783248 -2.094393
592100 -2.5099035 -2.094393
592200 -2.2428042 -2.094393
592300 -1.7344859 -2.094393
592400 -1.9835255 -2.094393
592500 -2.3964926 -2.094393
592600 -2.2726695 -2.094393
592700 -1.9089862 -2.094393
592800 -1.8455564 -2.094393
592900 -2.2709498 -2.094393
593000 -2.4378837 -2.094393
593100 -2.1142976 -2.094393
593200 -1.7669124 -2.094393
593300 -2.1248977 -2.094393
593400 -2.4656837 -2.094393
593500 -2.3003592 -2.094393
593600 -1.8628893 -2.094393
593700 -1.7459217 -2.094393
593800 -2.0172156 -2.094393
593900 -2.46385 -2.094393
594000 -2.2700209 -2.094393
594100 -1.7970024 -2.094393
594200 -1.8845544 -2.094393
594300 -2.2378911 -2.094393
594400 -2.4284821 -2.094393
594500 -2.226972 -2.094393
594600 -1.8425032 -2.094393
594700 -1.8489164 -2.094393
594800 -2.3555481 -2.094393
594900 -2.5179379 -2.094393
595000 -2.0365916 -2.094393
595100 -1.5948258 -2.094393
595200 -2.2322232 -2.094393
595300 -2.5473599 -2.094393
595400 -1.9434462 -2.094393
595500 -1.7576796 -2.094393
595600 -2.4379432 -2.094393
595700 -2.3407925 -2.094393
595800 -1.7276433 -2.094393
595900 -2.0602071 -2.094393
596000 -2.6756882 -2.094393
596100 -1.9628428 -2.094393
596200 -1.6687617 -2.094393
596300 -2.3899711 -2.094393
596400 -2.3665047 -2.094393
596500 -1.6873242 -2.094393
596600 -1.8890709 -2.094393
596700 -2.4338355 -2.094393
596800 -2.343229 -2.094393
596900 -1.8350487 -2.094393
597000 -1.9891101 -2.094393
597100 -2.6750054 -2.094393
597200 -2.2565882 -2.094393
597300 -1.6671921 -2.094393
597400 -2.0707357 -2.094393
597500 -2.5625568 -2.094393
597600 -2.0569076 -2.094393
597700 -1.7362184 -2.094393
597800 -2.2158704 -2.094393
597900 -2.5742889 -2.094393
598000 -1.9782395 -2.094393
598100 -1.6688919 -2.094393
598200 -2.2574975 -2.094393
598300 -2.6103573 -2.094393
598400 -1.9776029 -2.094393
598500 -1.6212788 -2.094393
598600 -2.3702889 -2.094393
598700 -2.5321188 -2.094393
598800 -1.8419237 -2.094393
598900 -1.816256 -2.094393
599000 -2.4701815 -2.094393
599100 -2.3013168 -2.094393
599200 -1.8324817 -2.094393
599300 -2.0461631 -2.094393
599400 -2.4846187 -2.094393
599500 -2.241472 -2.094393
599600 -1.7895371 -2.094393
599700 -2.0474887 -2.094393
599800 -2.6116981 -2.094393
599900 -2.1317089 -2.094393
600000 -1.5930825 -2.094393
600100 -2.1688583 -2.094393
600200 -2.5804496 -2.094393
600300 -1.9955168 -2.094393
600400 -1.4481343 -2.094393
600500 -2.170088 -2.094393
600600 -2.5434319 -2.094393
600700 -1.9893032 -2.094393
600800 -1.7343601 -2.094393
600900 -2.324279 -2.094393
601000 -2.5284406 -2.094393
601100 -1.8435057 -2.094393
601200 -1.7744277 -2.094393
601300 -2.4503102 -2.094393
601400 -2.2472302 -2.094393
601500 -1.6392296 -2.094393
601600 -2.1745841 -2.094393
601700 -2.5610939 -2.094393
601800 -1.8134113 -2.094393
601900 -1.6365887 -2.094393
602000 -2.4629038 -2.094393
602100 -2.3489832 -2.094393
602200 -1.585827 -2.094393
602300 -2.2605273 -2.094393
602400 -2.6121639 -2.094393
602500 -1.7679664 -2.094393
602600 -1.958627 -2.094393
602700 -2.7626549 -2.094393
602800 -1.8565577 -2.094393
602900 -1.670338 -2.094393
603000 -2.7542865 -2.094393
603100 -2.1513137 -2.094393
603200 -1.6206466 -2.094393
603300 -2.6152946 -2.094393
603400 -2.2055192 -2.094393
603500 -1.4632807 -2.094393
603600 -2.4499028 -2.094393
603700 -2.413507 -2.094393
603800 -1.5073247 -2.094393
603900 -2.1485843 -2.094393
604000 -2.6647447 -2.094393
604100 -1.6454633 -2.094393
604200 -2.0008078 -2.094393
604300 -2.7315695 -2.094393
604400 -1.9001153 -2.094393
604500 -1.8295083 -2.094393
604600 -2.7846325 -2.094393
604700 -1.9471177 -2.094393
604800 -1.5539325 -2.094393
604900 -2.7340167 -2.094393
605000 -2.0686425 -2.094393
605100 -1.5837316 -2.094393
605200 -2.6628376 -2.094393
605300 -2.0691196 -2.094393
605400 -1.51968 -2.094393
605500 -2.5178586 -2.094393
605600 -2.2648797 -2.094393
605700 -1.5035534 -2.094393
605800 -2.3974961 -2.094393
605900 -2.4968389 -2.094393
606000 -1.509019 -2.094393
606100 -2.3749013 -2.094393
606200 -2.4641605 -2.094393
606300 -1.4828752 -2.094393
606400 -2.2059511 -2.094393
606500 -2.6139304 -2.094393
606600 -1.5199623 -2.094393
606700 -2.05781 -2.094393
606800 -2.5911257 -2.094393
606900 -1.7261457 -2.094393
607000 -1.8525397 -2.094393
607100 -2.7866675 -2.094393
607200 -1.8543797 -2.094393
607300 -1.8043154 -2.094393
607400 -2.7225335 -2.094393
607500 -1.9241536 -2.094393
607600 -1.5432972 -2.094393
607700 -2.7460578 -2.094393
607800 -2.1149584 -2.094393
607900 -1.7011808 -2.094393
608000 -2.6244272 -2.094393
608100 -2.2281479 -2.094393
608200 -1.5465236 -2.094393
608300 -2.370764 -2.094393
608400 -2.4443096 -2.094393
608500 -1.478385 -2.094393
608600 -2.1103909 -2.094393
608700 -2.5996222 -2.094393
608800 -1.7359438 -2.094393
608900 -1.8745484 -2.094393
609000 -2.6387978 -2.094393
609100 -1.9795637 -2.094393
609200 -1.7464317 -2.094393
609300 -2.5549329 -2.094393
609400 -2.28185 -2.094393
609500 -1.4903685 -2.094393
609600 -2.1732457 -2.094393
609700 -2.6403005 -2.094393
609800 -1.7490134 -2.094393
609900 -1.8300254 -2.094393
610000 -2.6057255 -2.094393
610100 -2.0882028 -2.094393
610200 -1.6963102 -2.094393
610300 -2.333809 -2.094393
610400 -2.4749319 -2.094393
610500 -1.8795807 -2.094393
610600 -1.8643239 -2.094393
610700 -2.534142 -2.094393
610800 -2.3021714 -2.094393
610900 -1.388293 -2.094393
611000 -1.9273994 -2.094393
611100 -2.6294548 -2.094393
611200 -2.0663737 -2.094393
611300 -1.6452511 -2.094393
611400 -2.3445303 -2.094393
611500 -2.4455108 -2.094393
611600 -1.7162077 -2.094393
611700 -1.9818335 -2.094393
611800 -2.5940464 -2.094393
611900 -2.0696069 -2.094393
612000 -1.6725576 -2.094393
612100 -2.3048565 -2.094393
612200 -2.5109459 -2.094393
612300 -1.7807475 -2.094393
612400 -1.6642329 -2.094393
612500 -2.6278581 -2.094393
612600 -2.2373475 -2.094393
612700 -1.5818246 -2.094393
612800 -2.292987 -2.094393
612900 -2.5520074 -2.094393
613000 -1.8649631 -2.094393
613100 -1.9000528 -2.094393
613200 -2.4745542 -2.094393
613300 -2.2054295 -2.094393
613400 -1.5392234 -2.094393
613500 -2.0229557 -2.094393
613600 -2.6247846 -2.094393
613700 -1.9421944 -2.094393
613800 -1.7191111 -2.094393
613900 -2.5118384 -2.094393
614000 -2.2108617 -2.094393
614100 -1.5043334 -2.094393
614200 -2.1624069 -2.094393
614300 -2.5064913 -2.094393
614400 -2.1041443 -2.094393
614500 -1.7117637 -2.094393
614600 -2.1349765 -2.094393
614700 -2.6063379 -2.094393
614800 -1.9504509 -2.094393
614900 -1.6304184 -2.094393
615000 -2.4622199 -2.094393
615100 -2.5136468 -2.094393
615200 -1.7726843 -2.094393
615300 -1.9050185 -2.094393
615400 -2.5308177 -2.094393
615500 -2.097351 -2.094393
615600 -1.7387172 -2.094393
615700 -2.2233239 -2.094393
615800 -2.4941513 -2.094393
615900 -2.2138002 -2.094393
616000 -1.6726941 -2.094393
616100 -2.3089138 -2.094393
616200 -2.5730154 -2.094393
616300 -1.9912353 -2.094393
616400 -1.5969233 -2.094393
616500 -2.2525636 -2.094393
616600 -2.5150055 -2.094393
616700 -1.88572 -2.094393
616800 -1.6250407 -2.094393
616900 -2.2849249 -2.094393
617000 -2.4098892 -2.094393
617100 -2.1952664 -2.094393
617200 -1.6835796 -2.094393
617300 -1.9521862 -2.094393
617400 -2.3591593 -2.094393
617500 -2.3321723 -2.094393
617600 -2.0336231 -2.094393
617700 -1.8781716 -2.094393
617800 -1.897544 -2.094393
617900 -2.4672681 -2.094393
618000 -2.3868675 -2.094393
618100 -2.0036118 -2.094393
618200 -1.8135873 -2.094393
618300 -1.9923107 -2.094393
618400 -2.3737209 -2.094393
618500 -2.3134079 -2.094393
618600 -1.8129749 -2.094393
618700 -1.8971175 -2.094393
618800 -2.088422 -2.094393
618900 -2.2615606 -2.094393
619000 -2.3177169 -2.094393
619100 -1.959935 -2.094393
619200 -1.7107957 -2.094393
619300 -2.1977028 -2.094393
619400 -2.4022941 -2.094393
619500 -2.1569842 -2.094393
619600 -1.811582 -2.094393
619700 -1.7422705 -2.094393
619800 -2.573437 -2.094393
619900 -2.2566206 -2.094393
620000 -1.7907488 -2.094393
620100 -2.0231154 -2.094393
620200 -2.4660914 -2.094393
620300 -2.2837355 -2.094393
620400 -1.9038037 -2.094393
620500 -1.8925045 -2.094393
620600 -2.0610715 -2.094393
620700 -2.3383515 -2.094393
620800 -2.3826147 -2.094393
620900 -2.0717371 -2.094393
621000 -1.8509865 -2.094393
621100 -2.0232697 -2.094393
621200 -2.2888027 -2.094393
621300 -2.3680859 -2.094393
621400 -2.0398398 -2.094393
621500 -1.7201125 -2.094393
621600 -2.2209813 -2.094393
621700 -2.4852974 -2.094393
621800 -1.9228324 -2.094393
621900 -1.5372565 -2.094393
622000 -2.3151825 -2.094393
622100 -2.5377228 -2.094393
622200 -1.7735918 -2.094393
622300 -1.8064471 -2.094393
622400 -2.1474995 -2.094393
622500 -2.4442073 -2.094393
622600 -2.0673031 -2.094393
622700 -1.8961727 -2.094393
622800 -1.9407334 -2.094393
622900 -2.2105367 -2.094393
623000 -2.4321548 -2.094393
623100 -2.3842954 -2.094393
623200 -1.8897554 -2.094393
623300 -1.9714611 -2.094393
623400 -1.9485936 -2.094393
623500 -2.193976 -2.094393
623600 -2.3246312 -2.094393
623700 -2.1227263 -2.094393
623800 -1.8643029 -2.094393
623900 -2.1020111 -2.094393
624000 -2.0818524 -2.094393
624100 -2.261334 -2.094393
624200 -2.0173809 -2.094393
624300 -1.8622509 -2.094393
624400 -1.9673264 -2.094393
624500 -2.3655664 -2.094393
624600 -2.1988235 -2.094393
624700 -2.1342393 -2.094393
624800 -1.9492865 -2.094393
624900 -2.0160335 -2.094393
625000 -2.0038657 -2.094393
625100 -2.1871965 -2.094393
625200 -2.301662 -2.094393
625300 -2.3213392 -2.094393
625400 -2.1490714 -2.094393
625500 -1.9370548 -2.094393
625600 -2.1484052 -2.094393
625700 -2.2754914 -2.094393
625800 -2.2867424 -2.094393
625900 -2.0323552 -2.094393
626000 -1.8173345 -2.094393
626100 -1.9417764 -2.094393
626200 -2.2287661 -2.094393
626300 -2.2819419 -2.094393
626400 -2.1813132 -2.094393
626500 -2.1397524 -2.094393
626600 -2.0952085 -2.094393
626700 -2.2433409 -2.094393
626800 -2.3286399 -2.094393
626900 -2.2147766 -2.094393
627000 -2.0993789 -2.094393
627100 -1.7851485 -2.094393
627200 -2.0334074 -2.094393
627300 -2.3121948 -2.094393
627400 -2.3944379 -2.094393
627500 -2.1709787 -2.094393
627600 -1.9873213 -2.094393
627700 -1.9761221 -2.094393
627800 -2.232901 -2.094393
627900 -2.3641218 -2.094393
628000 -2.2402143 -2.094393
628100 -1.9151168 -2.094393
628200 -1.8435589 -2.094393
628300 -2.1665095 -2.094393
628400 -2.3667488 -2.094393
628500 -2.1922345 -2.094393
628600 -1.8199468 -2.094393
628700 -1.9357129 -2.094393
628800 -2.3044737 -2.094393
628900 -2.3282212 -2.094393
629000 -2.0444832 -2.094393
629100 -1.7140379 -2.094393
629200 -2.0169705 -2.094393
629300 -2.3624117 -2.094393
629400 -2.2737659 -2.094393
629500 -1.9912703 -2.094393
629600 -1.8410529 -2.094393
629700 -2.0472796 -2.094393
629800 -2.3541953 -2.094393
629900 -2.2303057 -2.094393
630000 -1.923021 -2.094393
630100 -1.8180581 -2.094393
630200 -2.1099753 -2.094393
630300 -2.3593219 -2.094393
630400 -2.2436289 -2.094393
630500 -1.7297364 -2.094393
630600 -1.8317543 -2.094393
630700 -2.302441 -2.094393
630800 -2.4074831 -2.094393
630900 -1.995148 -2.094393
631000 -1.628678 -2.094393
631100 -2.1311468 -2.094393
631200 -2.4918509 -2.094393
631300 -2.1757455 -2.094393
631400 -1.7786682 -2.094393
631500 -1.8719559 -2.094393
631600 -2.3261763 -2.094393
631700 -2.37682 -2.094393
631800 -1.9887921 -2.094393
631900 -1.7476303 -2.094393
632000 -2.0406133 -2.094393
632100 -2.3660883 -2.094393
632200 -2.2568064 -2.094393
632300 -1.8829532 -2.094393
632400 -1.8272644 -2.094393
632500 -2.1631469 -2.094393
632600 -2.3523445 -2.094393
632700 -2.2361581 -2.094393
632800 -1.9035698 -2.094393
632900 -1.8165591 -2.094393
633000 -2.2180149 -2.094393
633100 -2.3593948 -2.094393
633200 -2.1802001 -2.094393
633300 -1.8056883 -2.094393
633400 -1.7822019 -2.094393
633500 -2.2495404 -2.094393
633600 -2.4097717 -2.094393
633700 -2.1103895 -2.094393
633800 -1.8462751 -2.094393
633900 -1.9135116 -2.094393
634000 -2.2398026 -2.094393
634100 -2.3692265 -2.094393
634200 -2.0124147 -2.094393
634300 -1.6616009 -2.094393
634400 -2.1798561 -2.094393
634500 -2.3897243 -2.094393
634600 -2.1597053 -2.094393
634700 -1.6957864 -2.094393
634800 -1.9000278 -2.094393
634900 -2.4253842 -2.094393
635000 -2.3528923 -2.094393
635100 -1.8697348 -2.094393
635200 -1.856594 -2.094393
635300 -2.3499379 -2.094393
635400 -2.4406476 -2.094393
635500 -1.8482553 -2.094393
635600 -1.7096055 -2.094393
635700 -2.2762301 -2.094393
635800 -2.401386 -2.094393
635900 -2.0143265 -2.094393
636000 -1.7149933 -2.094393
636100 -2.1456588 -2.094393
636200 -2.4356978 -2.094393
636300 -1.9727537 -2.094393
636400 -1.8163899 -2.094393
636500 -2.1875189 -2.094393
636600 -2.530515 -2.094393
636700 -2.0314583 -2.094393
636800 -1.6242226 -2.094393
636900 -2.0670073 -2.094393
637000 -2.5008615 -2.094393
637100 -2.2575617 -2.094393
637200 -1.7452819 -2.094393
637300 -1.9402884 -2.094393
637400 -2.5056244 -2.094393
637500 -2.2909383 -2.094393
637600 -1.8234614 -2.094393
637700 -1.9486277 -2.094393
637800 -2.3533642 -2.094393
637900 -2.3079546 -2.094393
638000 -1.9320428 -2.094393
638100 -1.7742879 -2.094393
638200 -2.1028424 -2.094393
638300 -2.3286185 -2.094393
638400 -2.2832581 -2.094393
638500 -1.8976673 -2.094393
638600 -1.7372488 -2.094393
638700 -2.2376415 -2.094393
638800 -2.420086 -2.094393
638900 -2.1082547 -2.094393
639000 -1.7641081 -2.094393
639100 -1.9064031 -2.094393
639200 -2.330067 -2.094393
639300 -2.3028151 -2.094393
639400 -1.8944333 -2.094393
639500 -1.7487581 -2.094393
639600 -2.1121209 -2.094393
639700 -2.4115345 -2.094393
639800 -2.0987762 -2.094393
639900 -1.7000965 -2.094393
640000 -2.0131774 -2.094393
640100 -2.4110083 -2.094393
640200 -2.276802 -2.094393
640300 -1.8920127 -2.094393
640400 -1.8592986 -2.094393
640500 -2.3143956 -2.094393
640600 -2.3707632 -2.094393
640700 -1.9783263 -2.094393
640800 -1.7655231 -2.094393
640900 -2.0506012 -2.094393
641000 -2.3887311 -2.094393
641100 -2.1538286 -2.094393
641200 -1.676918 -2.094393
641300 -1.9730319 -2.094393
641400 -2.3371691 -2.094393
641500 -2.2824598 -2.094393
641600 -1.927141 -2.094393
641700 -1.8370177 -2.094393
641800 -2.2555166 -2.094393
641900 -2.3870626 -2.094393
642000 -2.1651156 -2.094393
642100 -1.8840312 -2.094393
642200 -1.9050141 -2.094393
642300 -2.2516334 -2.094393
642400 -2.311673 -2.094393
642500 -2.0497805 -2.094393
642600 -1.8520795 -2.094393
642700 -2.0187564 -2.094393
642800 -2.2925677 -2.094393
642900 -2.33283 -2.094393
643000 -2.0424407 -2.094393
643100 -1.7990122 -2.094393
643200 -2.0878473 -2.094393
643300 -2.4002476 -2.094393
643400 -2.314782 -2.094393
643500 -1.9406637 -2.094393
643600 -1.759193 -2.094393
643700 -2.0419152 -2.094393
643800 -2.3234307 -2.094393
643900 -2.2798655 -2.094393
644000 -1.9735599 -2.094393
644100 -1.8024966 -2.094393
644200 -2.0669319 -2.094393
644300 -2.3599994 -2.094393
644400 -2.1830602 -2.094393
644500 -1.9132372 -2.094393
644600 -1.9920556 -2.094393
644700 -2.2443194 -2.094393
644800 -2.3467639 -2.094393
644900 -2.0993517 -2.094393
645000 -1.8026157 -2.094393
645100 -1.9366291 -2.094393
645200 -2.2328324 -2.094393
645300 -2.3434376 -2.094393
645400 -2.1315897 -2.094393
645500 -1.8161956 -2.094393
645600 -1.9397969 -2.094393
645700 -2.1733808 -2.094393
645800 -2.2751563 -2.094393
645900 -2.2048257 -2.094393
646000 -1.9749427 -2.094393
646100 -1.8200403 -2.094393
646200 -2.0654181 -2.094393
646300 -2.2963511 -2.094393
646400 -2.1664955 -2.094393
646500 -1.9773553 -2.094393
646600 -1.8941904 -2.094393
646700 -1.9686255 -2.094393
646800 -2.1777466 -2.094393
646900 -2.265102 -2.094393
647000 -2.105471 -2.094393
647100 -1.8862705 -2.094393
647200 -1.9135029 -2.094393
647300 -2.118807 -2.094393
647400 -2.2608343 -2.094393
647500 -2.2237872 -2.094393
647600 -2.0018733 -2.094393
647700 -1.8443485 -2.094393
647800 -2.0015417 -2.094393
647900 -2.239735 -2.094393
648000 -2.298237 -2.094393
648100 -2.2079475 -2.094393
648200 -1.9778822 -2.094393
648300 -1.9317482 -2.094393
648400 -2.0975465 -2.094393
648500 -2.189423 -2.094393
648600 -2.2415354 -2.094393
648700 -2.1085501 -2.094393
648800 -1.9024218 -2.094393
648900 -1.9799215 -2.094393
649000 -2.1608593 -2.094393
649100 -2.2237356 -2.094393
649200 -2.1371467 -2.094393
649300 -2.0003812 -2.094393
649400 -1.7561124 -2.094393
649500 -2.0490217 -2.094393
649600 -2.2993327 -2.094393
649700 -2.2553571 -2.094393
649800 -2.0429138 -2.094393
649900 -1.8311482 -2.094393
650000 -1.9045308 -2.094393
650100 -2.2852088 -2.094393
650200 -2.3690116 -2.094393
650300 -2.0463834 -2.094393
650400 -1.7957399 -2.094393
650500 -1.8927662 -2.094393
650600 -2.3136439 -2.094393
650700 -2.279766 -2.094393
650800 -1.8532117 -2.094393
650900 -1.7253655 -2.094393
651000 -2.13862 -2.094393
651100 -2.4625122 -2.094393
651200 -2.1141514 -2.094393
651300 -1.7588424 -2.094393
651400 -1.9834371 -2.094393
651500 -2.4086324 -2.094393
651600 -2.2427809 -2.094393
651700 -1.8230861 -2.094393
651800 -1.9137335 -2.094393
651900 -2.2066189 -2.094393
652000 -2.3852536 -2.094393
652100 -2.0349187 -2.094393
