#Iteration cv_0 center_0
605400 -0.71572494 0
605500 -0.3366738 0
605600 0.51179838 0
605700 -0.40840072 0
605800 0.17230019 0
605900 0.28950428 0
606000 -0.86831851 0
606100 0.57158499 0
606200 0.34919457 0
606300 -0.63842358 0
606400 0.1809813 0
606500 0.075570545 0
606600 -0.4500737 0
606700 0.5248802 0
606800 0.036540963 0
606900 -0.63516768 0
607000 0.46892655 0
607100 0.37696142 0
607200 -0.60858098 0
607300 0.0089974266 0
607400 0.041406514 0
607500 -0.6870774 0
607600 0.42024567 0
607700 0.45276325 0
607800 -0.73260496 0
607900 0.13453255 0
608000 0.44691173 0
608100 -0.42804737 0
608200 -0.2445913 0
608300 0.53522974 0
608400 -0.062433171 0
608500 -0.33737158 0
608600 0.25100185 0
608700 0.32473154 0
608800 -0.42036383 0
608900 -0.16194973 0
609000 0.57562935 0
609100 0.24751564 0
609200 -0.66204737 0
609300 -0.061337079 0
609400 0.5291719 0
609500 -0.20967256 0
609600 -0.66953126 0
609700 0.25008706 0
609800 0.47845286 0
609900 -0.41498971 0
610000 -0.025573281 0
610100 0.64987654 0
610200 -0.036921315 0
610300 -0.51806998 0
610400 0.13500801 0
610500 0.23521597 0
610600 -0.62142987 0
610700 -0.056352109 0
610800 0.57672818 0
610900 -0.19368796 0
611000 -0.40798291 0
611100 0.52668919 0
611200 0.16499881 0
611300 -0.51796385 0
611400 -0.067355704 0
611500 0.53814106 0
611600 -0.0045338441 0
611700 -0.67219806 0
611800 -0.19019307 0
611900 0.47122562 0
612000 0.33811775 0
612100 -0.36219488 0
612200 -0.22135873 0
612300 0.5049462 0
612400 0.22396597 0
612500 -0.69210144 0
612600 -0.080117077 0
612700 0.48697131 0
612800 -0.076185719 0
612900 -0.41938984 0
613000 0.25025138 0
613100 0.11280439 0
613200 -0.41965855 0
613300 0.6282222 0
613400 -0.21793687 0
613500 -0.5153828 0
613600 0.8281192 0
613700 -0.43392324 0
613800 -0.073771532 0
613900 0.19649046 0
614000 0.00053712007 0
614100 -0.3494792 0
614200 -0.21464606 0
614300 -0.11331084 0
614400 -0.46457633 0
614500 -0.20567662 0
614600 0.31169617 0
614700 0.49971434 0
614800 -0.20553522 0
614900 -0.54906095 0
615000 0.34316948 0
615100 0.38843872 0
615200 -0.33055182 0
615300 -0.27491227 0
615400 0.44788019 0
615500 0.1259426 0
615600 -0.5543377 0
615700 0.0095468155 0
615800 0.4158941 0
615900 0.057198396 0
616000 -0.23322529 0
616100 -0.44508138 0
616200 0.22892844 0
616300 0.40832505 0
616400 0.052652833 0
616500 -0.13075916 0
616600 -0.29910631 0
616700 -0.23025081 0
616800 0.040780552 0
616900 -0.10117466 0
617000 -0.085276405 0
617100 0.19294808 0
617200 0.29024727 0
617300 0.031381309 0
617400 0.24994021 0
617500 0.26691812 0
617600 0.30724561 0
617700 0.1698999 0
617800 0.20743511 0
617900 0.42130084 0
618000 0.24118374 0
618100 0.14086712 0
618200 0.24302618 0
618300 0.49165591 0
618400 0.061605708 0
618500 -0.32827521 0
618600 -0.47976154 0
618700 0.21817783 0
618800 0.4593654 0
618900 -0.42027393 0
619000 -0.32227522 0
619100 0.44838325 0
619200 0.27855778 0
619300 -0.46512587 0
619400 -0.36230676 0
619500 0.22152694 0
619600 0.46349348 0
619700 -0.12148528 0
619800 -0.47569401 0
619900 0.22463361 0
620000 0.56820672 0
620100 -0.55860334 0
620200 -0.28371217 0
620300 0.2194157 0
620400 0.28069462 0
620500 0.014249679 0
620600 -0.43720615 0
620700 -0.0093632604 0
620800 0.3646775 0
620900 0.12820483 0
621000 -0.037926978 0
621100 -0.34253464 0
621200 -0.26167547 0
621300 -0.032685548 0
621400 -0.037400647 0
621500 -0.16463862 0
621600 -0.37907599 0
621700 -0.29050335 0
621800 0.025656672 0
621900 0.2703911 0
622000 0.28903003 0
622100 -0.11953597 0
622200 -0.43076307 0
622300 0.061124568 0
622400 0.50879745 0
622500 -0.12629619 0
622600 -0.4610698 0
622700 0.22875786 0
622800 0.25963843 0
622900 -0.33516892 0
623000 -0.0071516887 0
623100 0.51200402 0
623200 -0.053859801 0
623300 -0.034803117 0
623400 0.63189577 0
623500 -0.36486913 0
623600 -0.52239085 0
623700 0.86716792 0
623800 -0.38563002 0
623900 -0.14721287 0
624000 0.65058199 0
624100 -0.44019852 0
624200 -0.31250531 0
624300 0.80522766 0
624400 -0.38420107 0
624500 -0.52377549 0
624600 0.64605875 0
624700 -0.34526676 0
624800 -0.1261251 0
624900 0.86319407 0
625000 -0.8340289 0
625100 -0.066275077 0
625200 0.62020376 0
625300 -0.39208809 0
625400 -0.30807881 0
625500 0.54501807 0
625600 -0.11482544 0
625700 -0.18716673 0
625800 0.39735229 0
625900 0.12467886 0
626000 -0.45612534 0
626100 -0.19607101 0
626200 0.55300668 0
626300 0.14670193 0
626400 -0.23621378 0
626500 -0.31122692 0
626600 -0.26113563 0
626700 -0.2347101 0
626800 -0.26099694 0
626900 -0.32449878 0
627000 -0.24659597 0
627100 -0.21644877 0
627200 -0.2995651 0
627300 -0.30045977 0
627400 -0.012716472 0
627500 0.030587186 0
627600 0.39946978 0
627700 0.26776153 0
627800 -0.2772558 0
627900 -0.42016709 0
628000 0.12980356 0
628100 0.46224093 0
628200 -0.072583454 0
628300 -0.43643841 0
628400 -0.30072157 0
628500 0.2499457 0
628600 0.40754083 0
628700 -0.23184222 0
628800 -0.49057585 0
628900 0.66594156 0
629000 -0.086821752 0
629100 -0.28136464 0
629200 -0.0033560127 0
629300 0.39459845 0
629400 -0.18530039 0
629500 -0.54731228 0
629600 0.087142118 0
629700 0.43711669 0
629800 0.016862968 0
629900 -0.43655683 0
630000 0.2633532 0
630100 0.35508793 0
630200 -0.19601428 0
630300 -0.41953581 0
630400 0.0011894029 0
630500 0.42772755 0
630600 -0.032518875 0
630700 -0.62398705 0
630800 0.60916409 0
630900 0.20217937 0
631000 -0.55071294 0
631100 -0.14103795 0
631200 0.50357083 0
631300 0.28839485 0
631400 -0.37516422 0
631500 -0.36064836 0
631600 0.11285483 0
631700 0.34146626 0
631800 0.14023896 0
631900 -0.44930109 0
632000 -0.15928346 0
632100 0.21395431 0
632200 0.26378759 0
632300 0.04786799 0
632400 -0.18653392 0
632500 -0.4487092 0
632600 -0.13327021 0
632700 0.32323359 0
632800 0.50472101 0
632900 -0.25861538 0
633000 -0.44516069 0
633100 0.20762585 0
633200 0.59203393 0
633300 -0.50680904 0
633400 -0.20137417 0
633500 0.59656707 0
633600 -0.13611648 0
633700 -0.53903914 0
633800 0.48162674 0
633900 0.214737 0
634000 -0.61494981 0
634100 0.077739899 0
634200 0.28471129 0
634300 -0.32490301 0
634400 -0.11968219 0
634500 0.59948609 0
634600 0.042540652 0
634700 -0.33354898 0
634800 -0.047022644 0
634900 0.35755644 0
635000 0.066461199 0
635100 -0.21081613 0
635200 -0.25840291 0
635300 0.2959946 0
635400 0.19788391 0
635500 -0.27545984 0
635600 -0.31737888 0
635700 0.23620054 0
635800 0.53059915 0
635900 -0.1385096 0
636000 -0.51279548 0
636100 0.15764169 0
636200 0.44880523 0
636300 -0.36005571 0
636400 -0.50685842 0
636500 0.37386698 0
636600 0.30666124 0
636700 -0.3795299 0
636800 -0.39858258 0
636900 0.2929005 0
637000 0.52990163 0
637100 -0.34705897 0
637200 -0.32533578 0
637300 0.56912924 0
637400 0.23490548 0
637500 -0.53796527 0
637600 -0.40020646 0
637700 0.44710179 0
637800 0.20943155 0
637900 -0.52615167 0
638000 -0.13903854 0
638100 0.5071443 0
638200 0.14363173 0
638300 -0.44657928 0
638400 -0.11861735 0
638500 0.32790661 0
638600 0.44548898 0
638700 -0.25277021 0
638800 -0.42101828 0
638900 0.45250193 0
639000 0.17933505 0
639100 -0.57105068 0
639200 -0.29054465 0
639300 0.35869213 0
639400 0.49660951 0
639500 -0.23657251 0
639600 -0.27157651 0
639700 0.61574413 0
639800 -0.042722522 0
639900 -0.41688822 0
640000 0.38684308 0
640100 0.36798054 0
640200 -0.75367417 0
640300 0.0076449294 0
640400 0.3996899 0
640500 -0.30320369 0
640600 -0.35860534 0
640700 0.54706417 0
640800 0.17729341 0
640900 -0.11178129 0
641000 0.19150142 0
641100 -0.017991697 0
641200 -0.49512586 0
641300 0.093333483 0
641400 0.63237843 0
641500 -0.60779601 0
641600 -0.36428407 0
641700 0.61628541 0
641800 0.28588026 0
641900 -0.38225315 0
642000 -0.24192592 0
642100 0.2746889 0
642200 0.24157045 0
642300 -0.33840539 0
642400 -0.15332539 0
642500 0.37959268 0
642600 -0.10825635 0
642700 -0.49156016 0
642800 0.4575158 0
642900 0.14744855 0
643000 -0.46148731 0
643100 -0.042239552 0
643200 0.52451838 0
643300 -0.082281792 0
643400 -0.60852705 0
643500 0.33885203 0
643600 0.24637421 0
643700 -0.61710159 0
643800 0.072931303 0
643900 0.56449225 0
644000 -0.51830548 0
644100 -0.059510747 0
644200 0.41490369 0
644300 -0.39078248 0
644400 -0.052833903 0
644500 0.59103702 0
644600 -0.27059609 0
644700 -0.22012065 0
644800 0.55168659 0
644900 -0.25902258 0
645000 -0.45848832 0
645100 0.47842576 0
645200 0.05446851 0
645300 -0.61922734 0
645400 0.3291382 0
645500 0.32197573 0
645600 -0.56053544 0
645700 0.15245333 0
645800 0.61338765 0
645900 -0.62661625 0
646000 -0.18418884 0
646100 0.55712922 0
646200 -0.30879738 0
646300 -0.30863705 0
646400 0.55986466 0
646500 0.0057926879 0
646600 -0.56579157 0
646700 0.47797956 0
646800 0.22315159 0
646900 -0.50572693 0
647000 0.24478154 0
647100 0.14130225 0
647200 -0.68880271 0
647300 0.012852879 0
647400 0.57633163 0
647500 -0.38925265 0
647600 -0.16257847 0
647700 0.64160448 0
647800 -0.37502623 0
647900 -0.24142112 0
648000 0.72042451 0
648100 -0.19203657 0
648200 -0.42806419 0
648300 0.64979942 0
648400 -0.25105223 0
648500 -0.35255815 0
648600 0.7058511 0
648700 0.044913008 0
648800 -0.48920917 0
648900 0.31041719 0
649000 0.11856017 0
649100 -0.66053414 0
649200 0.14462358 0
649300 0.18160913 0
649400 -0.33389956 0
649500 -0.24523615 0
649600 0.11869702 0
649700 0.41649295 0
649800 -0.070455044 0
649900 -0.5794348 0
650000 0.36690176 0
650100 0.39578419 0
650200 -0.52391234 0
650300 -0.29201478 0
650400 0.23537633 0
650500 0.49341931 0
650600 -0.26776164 0
650700 -0.5338358 0
650800 0.51951554 0
650900 0.21822606 0
651000 -0.52012809 0
651100 0.26988125 0
651200 0.32394892 0
651300 -0.54222524 0
651400 -0.060062157 0
651500 0.51384248 0
651600 0.10146323 0
651700 -0.37623437 0
651800 -0.24613712 0
651900 0.21832663 0
652000 0.27143443 0
652100 -0.37679782 0
652200 0.05899812 0
652300 0.49734685 0
652400 -0.33633938 0
652500 -0.16236877 0
652600 0.55349123 0
652700 0.069800157 0
652800 -0.56832703 0
652900 -0.077885795 0
653000 0.40142452 0
653100 0.096457863 0
653200 -0.27383468 0
653300 -0.21775624 0
653400 0.11968317 0
653500 0.45694733 0
653600 0.025163699 0
653700 -0.39669136 0
653800 -0.055338353 0
653900 0.31284052 0
654000 -0.12464601 0
654100 -0.58494519 0
654200 0.17177893 0
654300 0.093700224 0
654400 -0.56010683 0
654500 0.23910518 0
654600 0.59301697 0
654700 -0.68547633 0
654800 0.07871938 0
654900 0.36474693 0
655000 -0.58467959 0
655100 0.078389748 0
655200 0.51185743 0
655300 -0.70443693 0
655400 -0.053861264 0
655500 0.43753579 0
655600 -0.6156296 0
655700 0.062412311 0
655800 0.58073406 0
655900 -0.32193662 0
656000 -0.13433716 0
656100 0.59591303 0
656200 -0.3368394 0
656300 -0.13728217 0
656400 0.58448488 0
656500 -0.18610235 0
656600 -0.19896221 0
656700 0.66132834 0
656800 -0.30433709 0
656900 -0.34175602 0
657000 0.66577128 0
657100 -0.10346838 0
657200 -0.43527473 0
657300 0.63529793 0
657400 -0.038596133 0
657500 -0.50908983 0
657600 0.46262 0
657700 -0.051964268 0
657800 -0.63166143 0
657900 0.57563989 0
658000 0.0075818174 0
658100 -0.52880353 0
658200 0.34997174 0
658300 0.32892954 0
658400 -0.59951232 0
658500 0.26954189 0
658600 0.25609305 0
658700 -0.57695612 0
658800 0.15509988 0
658900 0.223895 0
659000 -0.61222056 0
659100 0.14556498 0
659200 0.34393294 0
659300 -0.52568191 0
659400 -0.0017026322 0
659500 0.61977153 0
659600 -0.22802142 0
659700 -0.25869815 0
659800 0.66662918 0
659900 -0.017526764 0
660000 -0.57486109 0
660100 0.14647615 0
660200 0.35823629 0
660300 -0.61022058 0
660400 -0.045475657 0
660500 0.55875613 0
660600 -0.34412162 0
660700 -0.14748683 0
660800 0.60957177 0
660900 -0.10379859 0
661000 -0.37150397 0
661100 0.6351404 0
661200 -0.05281791 0
661300 -0.58252855 0
661400 0.31312329 0
661500 0.25480453 0
661600 -0.71395278 0
661700 0.10602324 0
661800 0.27170734 0
661900 -0.50765379 0
662000 -0.0081177997 0
662100 0.57361756 0
662200 -0.28425912 0
662300 -0.094078791 0
662400 0.63695669 0
662500 -0.29860683 0
662600 -0.39347725 0
662700 0.55258036 0
662800 -0.041320006 0
662900 -0.64403534 0
663000 0.47279915 0
663100 0.22713351 0
663200 -0.61112888 0
663300 0.10366644 0
663400 0.47702766 0
663500 -0.59988468 0
663600 -0.028464908 0
663700 0.58511307 0
663800 -0.3978377 0
663900 -0.24760023 0
664000 0.61582953 0
664100 -0.11437451 0
664200 -0.18614323 0
664300 0.58845869 0
664400 -0.068820528 0
664500 -0.53806997 0
664600 0.16931105 0
664700 0.18333839 0
664800 -0.54950823 0
664900 0.1417172 0
665000 0.62687169 0
665100 -0.40816258 0
665200 -0.2379003 0
665300 0.6833861 0
665400 -0.14106354 0
665500 -0.40325019 0
665600 0.65188984 0
665700 0.05689257 0
665800 -0.59902131 0
665900 0.15824975 0
666000 0.4353441 0
666100 -0.67305714 0
666200 0.00024394608 0
666300 0.48920115 0
666400 -0.34660601 0
666500 -0.18293668 0
666600 0.75049641 0
666700 -0.084342791 0
666800 -0.4180877 0
666900 0.365341 0
667000 0.067885147 0
667100 -0.41645247 0
667200 0.15098482 0
667300 0.38532714 0
667400 -0.0087910398 0
667500 -0.51139048 0
667600 0.24052788 0
667700 0.21112302 0
667800 -0.5617246 0
667900 0.35929017 0
668000 0.24556758 0
668100 -0.64864037 0
668200 0.086470451 0
668300 0.4112113 0
668400 -0.31335774 0
668500 -0.0066274386 0
668600 0.56251038 0
668700 -0.4132381 0
668800 -0.12831765 0
668900 0.66527785 0
669000 -0.035768397 0
669100 -0.43623615 0
669200 0.59011421 0
669300 -0.13709213 0
669400 -0.46349037 0
669500 0.51475533 0
669600 0.15353373 0
669700 -0.64835158 0
669800 0.073727823 0
669900 0.51492185 0
670000 -0.35500479 0
670100 -0.20430269 0
670200 0.44159688 0
670300 0.12746921 0
670400 -0.53357475 0
670500 0.020986848 0
670600 0.52697331 0
670700 -0.18771217 0
670800 -0.52046882 0
670900 0.40054119 0
671000 0.37405242 0
671100 -0.57582537 0
671200 -0.0063512034 0
671300 0.37489402 0
671400 -0.10219663 0
671500 -0.33409355 0
671600 0.057751633 0
671700 0.34402315 0
671800 -0.067189615 0
671900 -0.41947902 0
672000 -0.037968605 0
672100 0.48452499 0
672200 0.19843481 0
672300 -0.42412259 0
672400 -0.10270622 0
672500 0.38338025 0
672600 0.23500863 0
672700 -0.23907507 0
672800 -0.35505185 0
672900 0.18417414 0
673000 0.15897711 0
673100 -0.34812042 0
673200 -0.055671931 0
673300 0.41280684 0
673400 0.023565524 0
673500 -0.54440703 0
673600 0.020091201 0
673700 0.44763618 0
673800 0.0089375742 0
673900 -0.30411247 0
674000 -0.22165791 0
674100 0.026193996 0
674200 0.30004147 0
674300 0.32497684 0
674400 0.087980272 0
674500 -0.20153534 0
674600 -0.40126523 0
674700 -0.11230627 0
674800 0.38526366 0
674900 0.3753157 0
675000 -0.22513619 0
675100 -0.45667199 0
675200 0.019574526 0
675300 0.42001135 0
675400 -0.0083104083 0
675500 -0.38463663 0
675600 -0.14366253 0
675700 0.35227023 0
675800 0.35632368 0
675900 -0.15642157 0
676000 -0.40831104 0
676100 0.020555904 0
676200 0.37320686 0
676300 0.15390532 0
676400 -0.17918908 0
676500 -0.29717494 0
676600 -0.12121471 0
676700 0.28711463 0
676800 0.30576129 0
676900 -0.0060567605 0
677000 -0.33173758 0
677100 -0.15880087 0
677200 0.12011592 0
677300 0.44923479 0
677400 0.37084683 0
677500 0.031373921 0
677600 -0.066377709 0
677700 -0.17767089 0
677800 -0.30755589 0
677900 -0.20630941 0
678000 -0.087505226 0
678100 0.15561305 0
678200 0.34400739 0
678300 0.16038339 0
678400 -0.10118202 0
678500 -0.2871941 0
678600 0.056627398 0
678700 0.42396547 0
678800 -0.026603007 0
678900 -0.55043399 0
679000 0.060077695 0
679100 0.52691927 0
679200 -0.27566847 0
679300 -0.37242186 0
679400 0.31850455 0
679500 0.20896908 0
679600 -0.38043366 0
679700 -0.077126186 0
679800 0.55871708 0
679900 0.14009691 0
680000 -0.46331891 0
680100 -0.19270888 0
680200 0.21756833 0
680300 0.34611562 0
680400 -0.050030923 0
680500 -0.4207283 0
680600 -0.023860803 0
680700 0.34760555 0
680800 0.23678941 0
680900 -0.095436681 0
681000 -0.28422992 0
681100 -0.068673119 0
681200 0.22138176 0
681300 0.23059376 0
681400 -0.098325091 0
681500 -0.30592802 0
681600 0.077230583 0
681700 0.38522801 0
681800 0.050654882 0
681900 -0.3229706 0
682000 -0.27423072 0
682100 0.11142949 0
682200 0.36736831 0
682300 0.10261789 0
682400 -0.29621616 0
682500 -0.36530928 0
682600 0.069890167 0
682700 0.35558612 0
682800 0.24430553 0
682900 -0.1310516 0
683000 -0.3703864 0
683100 -0.066747327 0
683200 0.30540686 0
683300 0.21239307 0
683400 -0.26007423 0
683500 -0.29492497 0
683600 0.27494038 0
683700 0.17099336 0
683800 -0.33890621 0
683900 -0.17536222 0
684000 0.20491429 0
684100 0.44887194 0
684200 -0.00079248625 0
684300 -0.54465518 0
684400 0.03444205 0
684500 0.42646562 0
684600 -0.10544067 0
684700 -0.3717787 0
684800 0.3076031 0
684900 0.29397803 0
685000 -0.30455554 0
685100 -0.29612095 0
685200 0.28824505 0
685300 0.46605575 0
685400 -0.43610545 0
685500 -0.60516679 0
685600 0.57199704 0
685700 0.34183352 0
685800 -0.44674181 0
685900 -0.25896018 0
686000 0.37398891 0
686100 0.56065925 0
686200 -0.22223475 0
686300 -0.35869824 0
686400 0.26993801 0
686500 0.16967262 0
686600 -0.56277589 0
686700 -0.058905457 0
686800 0.62915986 0
686900 -0.05038177 0
687000 -0.41586692 0
687100 0.26051946 0
687200 0.15677833 0
687300 -0.70714588 0
687400 0.32099312 0
687500 0.23285007 0
687600 -0.58286863 0
687700 0.19670483 0
687800 0.3334542 0
687900 -0.26122167 0
688000 -0.27151936 0
688100 0.23393878 0
688200 0.44069927 0
688300 -0.046732197 0
688400 -0.55236971 0
688500 -0.097147412 0
688600 0.45523922 0
688700 0.0069525738 0
688800 -0.40786847 0
688900 0.019804285 0
689000 0.47293595 0
689100 -0.12626102 0
689200 -0.46224561 0
689300 0.19686764 0
689400 0.51337137 0
689500 -0.5421196 0
689600 -0.19821985 0
689700 0.50869944 0
689800 0.051044922 0
689900 -0.37671189 0
690000 0.044698079 0
690100 0.42117325 0
690200 0.01348437 0
690300 -0.37062459 0
690400 -0.2099158 0
690500 0.41507151 0
690600 0.22612151 0
690700 -0.32564304 0
690800 -0.42626417 0
690900 0.36536387 0
691000 0.18436696 0
691100 -0.54932568 0
691200 0.11201766 0
691300 0.43311241 0
691400 -0.40680844 0
691500 -0.24890802 0
691600 0.48709674 0
691700 0.26437741 0
691800 -0.3475913 0
691900 -0.32894488 0
692000 0.18772669 0
692100 0.2145929 0
692200 -0.26381689 0
692300 -0.22843712 0
692400 0.3855259 0
692500 0.060646555 0
692600 -0.53614407 0
692700 0.043681242 0
692800 0.57277147 0
692900 -0.1354837 0
693000 -0.2165213 0
693100 0.54336818 0
693200 -0.41768093 0
693300 -0.36401327 0
693400 0.47907633 0
693500 0.096251444 0
693600 -0.43895237 0
693700 0.050754766 0
693800 0.37575178 0
693900 -0.26335606 0
694000 -0.086072305 0
694100 0.50067516 0
694200 -0.38229105 0
694300 -0.40397933 0
694400 0.56656989 0
694500 0.15301169 0
694600 -0.29067591 0
694700 -0.024096197 0
694800 0.24342632 0
694900 0.16434855 0
695000 -0.09458998 0
695100 -0.23979559 0
695200 0.093152669 0
695300 0.19922643 0
695400 -0.11436947 0
695500 -0.12152525 0
695600 0.38505693 0
695700 -0.089351407 0
695800 -0.54663156 0
695900 0.40932678 0
696000 0.43303451 0
696100 -0.61719602 0
696200 -0.13786819 0
696300 0.21654158 0
696400 -0.15421025 0
696500 -0.11732259 0
696600 0.21514952 0
696700 0.041378894 0
696800 -0.21050678 0
696900 -0.16522632 0
697000 -0.16944802 0
697100 -0.25766366 0
697200 -0.45305776 0
697300 -0.23797194 0
697400 -0.14706196 0
697500 -0.3442033 0
697600 -0.38980395 0
697700 -0.074078413 0
697800 0.28083199 0
697900 0.33945231 0
698000 0.066350039 0
698100 -0.11736511 0
698200 -0.054225954 0
698300 -0.061200949 0
698400 -0.090847448 0
698500 0.022555022 0
698600 0.29252756 0
698700 0.082830242 0
698800 -0.33058654 0
698900 -0.14894961 0
699000 0.20262821 0
699100 0.41365598 0
699200 0.093403384 0
699300 -0.1214374 0
699400 -0.30584794 0
699500 -0.22354899 0
699600 -0.13139446 0
699700 -0.13485424 0
699800 0.09099406 0
699900 0.43301836 0
700000 0.28637601 0
700100 0.11870037 0
700200 0.14601565 0
700300 0.36952144 0
700400 0.31259736 0
700500 0.23803116 0
700600 0.42577978 0
700700 0.14844772 0
700800 0.43681696 0
700900 -0.076928638 0
701000 -0.46316623 0
701100 0.19315379 0
701200 0.57361662 0
701300 -0.42317509 0
701400 -0.097022348 0
701500 0.71181171 0
701600 -0.42511698 0
701700 -0.065507871 0
701800 0.6210328 0
701900 -0.72290974 0
702000 0.13452275 0
702100 0.37066398 0
702200 -0.7467137 0
702300 0.14259316 0
702400 0.35150595 0
702500 -0.70523241 0
