#Iteration cv_0 center_0
601200 2.2178487 2.094393
601300 1.926574 2.094393
601400 1.8885241 2.094393
601500 2.0937472 2.094393
601600 2.3912664 2.094393
601700 2.2715016 2.094393
601800 1.8943427 2.094393
601900 1.8182732 2.094393
602000 2.3129458 2.094393
602100 2.4944459 2.094393
602200 2.1026268 2.094393
602300 1.8138114 2.094393
602400 1.9678241 2.094393
602500 2.2461759 2.094393
602600 2.3053783 2.094393
602700 1.8335188 2.094393
602800 1.8147777 2.094393
602900 1.9892371 2.094393
603000 2.238779 2.094393
603100 2.2679251 2.094393
603200 2.071856 2.094393
603300 1.9937922 2.094393
603400 2.2271188 2.094393
603500 2.4384805 2.094393
603600 2.3417282 2.094393
603700 1.9976866 2.094393
603800 1.9677531 2.094393
603900 2.3898461 2.094393
604000 2.6239369 2.094393
604100 1.9697084 2.094393
604200 1.8881105 2.094393
604300 2.3608976 2.094393
604400 2.4891232 2.094393
604500 1.9454118 2.094393
604600 1.7709716 2.094393
604700 2.3062278 2.094393
604800 2.3929251 2.094393
604900 1.9904812 2.094393
605000 1.7634293 2.094393
605100 1.9908618 2.094393
605200 2.5278094 2.094393
605300 2.083723 2.094393
605400 1.7275652 2.094393
605500 2.1114708 2.094393
605600 2.3896827 2.094393
605700 2.1883145 2.094393
605800 1.7223332 2.094393
605900 1.9287817 2.094393
606000 2.4116349 2.094393
606100 2.3763915 2.094393
606200 1.8823448 2.094393
606300 1.8982032 2.094393
606400 2.4986701 2.094393
606500 2.3262105 2.094393
606600 1.7622615 2.094393
606700 1.894399 2.094393
606800 2.2983957 2.094393
606900 2.3766772 2.094393
607000 1.9250401 2.094393
607100 1.6310493 2.094393
607200 2.3723274 2.094393
607300 2.4120175 2.094393
607400 1.8833225 2.094393
607500 1.8378624 2.094393
607600 2.2543761 2.094393
607700 2.439248 2.094393
607800 1.9606864 2.094393
607900 1.8303449 2.094393
608000 2.2758048 2.094393
608100 2.4264733 2.094393
608200 1.9113183 2.094393
608300 1.7755957 2.094393
608400 2.4089595 2.094393
608500 2.5131022 2.094393
608600 1.977009 2.094393
608700 1.8359705 2.094393
608800 2.1930501 2.094393
608900 2.5319108 2.094393
609000 2.2085562 2.094393
609100 1.7739603 2.094393
609200 1.9661405 2.094393
609300 2.3558285 2.094393
609400 2.3154103 2.094393
609500 1.9023975 2.094393
609600 1.6833478 2.094393
609700 2.0405692 2.094393
609800 2.4347509 2.094393
609900 2.0690529 2.094393
610000 1.7949794 2.094393
610100 2.1323646 2.094393
610200 2.5161018 2.094393
610300 2.2697391 2.094393
610400 1.7337355 2.094393
610500 1.9988439 2.094393
610600 2.3826121 2.094393
610700 2.3846009 2.094393
610800 1.9497175 2.094393
610900 1.790755 2.094393
611000 2.1905524 2.094393
611100 2.4618923 2.094393
611200 2.157539 2.094393
611300 1.8614343 2.094393
611400 1.9411721 2.094393
611500 2.4063564 2.094393
611600 2.3554997 2.094393
611700 1.9905676 2.094393
611800 1.9070217 2.094393
611900 2.1590811 2.094393
612000 2.3827879 2.094393
612100 2.3491897 2.094393
612200 1.9667184 2.094393
612300 1.8601944 2.094393
612400 2.1866712 2.094393
612500 2.3530078 2.094393
612600 2.2355133 2.094393
612700 2.0572883 2.094393
612800 1.9370626 2.094393
612900 2.2231603 2.094393
613000 2.347719 2.094393
613100 2.2439134 2.094393
613200 1.853295 2.094393
613300 1.8354067 2.094393
613400 2.2581334 2.094393
613500 2.4274878 2.094393
613600 2.2535162 2.094393
613700 1.8889459 2.094393
613800 2.0611251 2.094393
613900 2.1922442 2.094393
614000 2.3326317 2.094393
614100 2.2311447 2.094393
614200 1.9637555 2.094393
614300 1.7579837 2.094393
614400 2.1667659 2.094393
614500 2.3113143 2.094393
614600 2.1138082 2.094393
614700 1.8557034 2.094393
614800 1.7021331 2.094393
614900 2.2506992 2.094393
615000 2.385059 2.094393
615100 1.9097582 2.094393
615200 1.6716265 2.094393
615300 2.3722953 2.094393
615400 2.4999972 2.094393
615500 2.1304935 2.094393
615600 1.7692324 2.094393
615700 2.1866693 2.094393
615800 2.5404316 2.094393
615900 2.1538088 2.094393
616000 1.7646525 2.094393
616100 2.1762175 2.094393
616200 2.5127615 2.094393
616300 2.1866725 2.094393
616400 1.7011064 2.094393
616500 2.008823 2.094393
616600 2.5481591 2.094393
616700 2.1620883 2.094393
616800 1.7511651 2.094393
616900 2.1327758 2.094393
617000 2.4181788 2.094393
617100 2.1685948 2.094393
617200 1.6627583 2.094393
617300 1.9598738 2.094393
617400 2.3626792 2.094393
617500 2.2721522 2.094393
617600 1.7561674 2.094393
617700 1.8615968 2.094393
617800 2.4150059 2.094393
617900 2.3424429 2.094393
618000 1.9390586 2.094393
618100 1.8550205 2.094393
618200 2.2409512 2.094393
618300 2.4046072 2.094393
618400 2.0874662 2.094393
618500 1.8071031 2.094393
618600 1.8394517 2.094393
618700 2.2224727 2.094393
618800 2.346287 2.094393
618900 2.1318378 2.094393
619000 1.8422651 2.094393
619100 1.9451065 2.094393
619200 2.3563048 2.094393
619300 2.4665546 2.094393
619400 2.1891974 2.094393
619500 1.7647593 2.094393
619600 1.7595384 2.094393
619700 2.2875912 2.094393
619800 2.3995669 2.094393
619900 2.2631908 2.094393
620000 1.8687768 2.094393
620100 1.8730737 2.094393
620200 2.1831455 2.094393
620300 2.4534985 2.094393
620400 2.2011621 2.094393
620500 1.8243486 2.094393
620600 1.8577266 2.094393
620700 2.4222562 2.094393
620800 2.2683925 2.094393
620900 1.9157238 2.094393
621000 1.7661072 2.094393
621100 2.4020453 2.094393
621200 2.416112 2.094393
621300 1.7284353 2.094393
621400 1.7119626 2.094393
621500 2.3376865 2.094393
621600 2.3984418 2.094393
621700 1.7974803 2.094393
621800 1.8703861 2.094393
621900 2.2803518 2.094393
622000 2.3573964 2.094393
622100 1.9069627 2.094393
622200 1.7775121 2.094393
622300 2.3802725 2.094393
622400 2.3862147 2.094393
622500 1.9650282 2.094393
622600 1.8604207 2.094393
622700 2.2975872 2.094393
622800 2.4054059 2.094393
622900 1.9046691 2.094393
623000 1.6073681 2.094393
623100 2.3051902 2.094393
623200 2.4997917 2.094393
623300 1.9405828 2.094393
623400 1.5985496 2.094393
623500 2.294961 2.094393
623600 2.4890281 2.094393
623700 1.8439916 2.094393
623800 1.8748245 2.094393
623900 2.2966372 2.094393
624000 2.467686 2.094393
624100 1.8697029 2.094393
624200 1.6763201 2.094393
624300 2.286707 2.094393
624400 2.4111358 2.094393
624500 1.8390067 2.094393
624600 1.7864414 2.094393
624700 2.5092579 2.094393
624800 2.3786761 2.094393
624900 1.6176992 2.094393
625000 2.1969853 2.094393
625100 2.535186 2.094393
625200 1.9068754 2.094393
625300 1.6874357 2.094393
625400 2.4262498 2.094393
625500 2.2659138 2.094393
625600 1.6421826 2.094393
625700 2.0330833 2.094393
625800 2.5628953 2.094393
625900 2.0138516 2.094393
626000 1.6203757 2.094393
626100 2.3696631 2.094393
626200 2.5254134 2.094393
626300 1.863126 2.094393
626400 1.8747179 2.094393
626500 2.2207728 2.094393
626600 2.4401698 2.094393
626700 1.9345299 2.094393
626800 1.5984792 2.094393
626900 2.3912794 2.094393
627000 2.3804252 2.094393
627100 1.8637825 2.094393
627200 1.7848928 2.094393
627300 2.4246446 2.094393
627400 2.3070531 2.094393
627500 1.4861526 2.094393
627600 1.9442269 2.094393
627700 2.6203473 2.094393
627800 2.006747 2.094393
627900 1.6524134 2.094393
628000 2.2640452 2.094393
628100 2.4896476 2.094393
628200 2.2767053 2.094393
628300 1.9180703 2.094393
628400 1.8691344 2.094393
628500 2.1193991 2.094393
628600 2.2569947 2.094393
628700 2.3305709 2.094393
628800 2.0208123 2.094393
628900 1.949984 2.094393
629000 1.9469956 2.094393
629100 2.0930206 2.094393
629200 2.279156 2.094393
629300 2.0814709 2.094393
629400 1.9399982 2.094393
629500 1.8898107 2.094393
629600 2.0082672 2.094393
629700 2.2095578 2.094393
629800 2.3015857 2.094393
629900 2.1573152 2.094393
630000 1.9270798 2.094393
630100 1.8753855 2.094393
630200 2.0649789 2.094393
630300 2.1715094 2.094393
630400 2.2085033 2.094393
630500 1.9803296 2.094393
630600 1.8556613 2.094393
630700 2.1132053 2.094393
630800 2.3019625 2.094393
630900 2.2309129 2.094393
631000 2.0307938 2.094393
631100 1.9692398 2.094393
631200 2.1648571 2.094393
631300 2.3417552 2.094393
631400 2.2265229 2.094393
631500 2.0202161 2.094393
631600 1.930705 2.094393
631700 2.1293605 2.094393
631800 2.3334008 2.094393
631900 2.1857774 2.094393
632000 1.9947187 2.094393
632100 1.9551549 2.094393
632200 2.1106578 2.094393
632300 2.3365282 2.094393
632400 2.3260947 2.094393
632500 2.0818557 2.094393
632600 1.9440028 2.094393
632700 2.0024255 2.094393
632800 2.2035387 2.094393
632900 2.3902224 2.094393
633000 2.2319426 2.094393
633100 2.0161583 2.094393
633200 1.9925255 2.094393
633300 1.9637904 2.094393
633400 2.1988337 2.094393
633500 2.1979388 2.094393
633600 2.3142905 2.094393
633700 2.3408213 2.094393
633800 2.200118 2.094393
633900 1.9960085 2.094393
634000 1.9260632 2.094393
634100 2.015229 2.094393
634200 2.1712191 2.094393
634300 2.2909473 2.094393
634400 2.3889762 2.094393
634500 1.9914435 2.094393
634600 1.7503862 2.094393
634700 1.8400446 2.094393
634800 2.2376411 2.094393
634900 2.3221477 2.094393
635000 2.4133747 2.094393
635100 2.0014701 2.094393
635200 1.6592206 2.094393
635300 2.2777132 2.094393
635400 2.5576915 2.094393
635500 1.8966624 2.094393
635600 1.685393 2.094393
635700 2.3106027 2.094393
635800 2.5080644 2.094393
635900 1.8887759 2.094393
636000 1.8727531 2.094393
636100 2.56285 2.094393
636200 2.3545707 2.094393
636300 1.7147271 2.094393
636400 2.0305937 2.094393
636500 2.5139194 2.094393
636600 2.1696305 2.094393
636700 1.6956285 2.094393
636800 2.0806446 2.094393
636900 2.6032408 2.094393
637000 2.0634379 2.094393
637100 1.567399 2.094393
637200 2.2633555 2.094393
637300 2.5299027 2.094393
637400 1.8703487 2.094393
637500 1.6627445 2.094393
637600 2.4914817 2.094393
637700 2.3778121 2.094393
637800 1.7370481 2.094393
637900 1.9461108 2.094393
638000 2.5838778 2.094393
638100 2.0726545 2.094393
638200 1.7691831 2.094393
638300 2.3645083 2.094393
638400 2.4643306 2.094393
638500 1.8243207 2.094393
638600 1.6277157 2.094393
638700 2.4470131 2.094393
638800 2.5843851 2.094393
638900 1.7843105 2.094393
639000 1.943719 2.094393
639100 2.4676867 2.094393
639200 2.2919691 2.094393
639300 1.6213691 2.094393
639400 2.1796003 2.094393
639500 2.6292467 2.094393
639600 1.9332796 2.094393
639700 1.9364841 2.094393
639800 2.5118993 2.094393
639900 2.2231086 2.094393
640000 1.4809595 2.094393
640100 2.0503922 2.094393
640200 2.6288943 2.094393
640300 2.0842232 2.094393
640400 1.6554325 2.094393
640500 2.1491099 2.094393
640600 2.5389893 2.094393
640700 1.8194353 2.094393
640800 1.7863546 2.094393
640900 2.4480833 2.094393
641000 2.4114568 2.094393
641100 1.8102845 2.094393
641200 1.8864549 2.094393
641300 2.5064553 2.094393
641400 2.2411732 2.094393
641500 1.774539 2.094393
641600 1.8957012 2.094393
641700 2.5054861 2.094393
641800 2.2212123 2.094393
641900 1.6893398 2.094393
642000 1.9731341 2.094393
642100 2.3845706 2.094393
642200 2.199608 2.094393
642300 1.7679664 2.094393
642400 1.7444337 2.094393
642500 2.6000467 2.094393
642600 2.1990963 2.094393
642700 1.6496543 2.094393
642800 2.1559796 2.094393
642900 2.6005098 2.094393
643000 2.1111674 2.094393
643100 1.6198703 2.094393
643200 2.2002587 2.094393
643300 2.5632155 2.094393
643400 1.9086241 2.094393
643500 1.7254817 2.094393
643600 2.2807092 2.094393
643700 2.3871778 2.094393
643800 1.8738656 2.094393
643900 1.6374272 2.094393
644000 2.3959027 2.094393
644100 2.3549503 2.094393
644200 1.8179987 2.094393
644300 1.8159568 2.094393
644400 2.4651529 2.094393
644500 2.2825039 2.094393
644600 1.6841015 2.094393
644700 1.9737339 2.094393
644800 2.5284302 2.094393
644900 2.2097362 2.094393
645000 1.6768543 2.094393
645100 2.0170055 2.094393
645200 2.58821 2.094393
645300 2.0701203 2.094393
645400 1.7427376 2.094393
645500 2.1131943 2.094393
645600 2.6081288 2.094393
645700 2.0027379 2.094393
645800 1.6437833 2.094393
645900 2.1087877 2.094393
646000 2.4846077 2.094393
646100 1.8358596 2.094393
646200 1.687827 2.094393
646300 2.3503684 2.094393
646400 2.3969363 2.094393
646500 1.8169183 2.094393
646600 1.719973 2.094393
646700 2.2320917 2.094393
646800 2.4535374 2.094393
646900 1.9569334 2.094393
647000 1.855708 2.094393
647100 2.0572568 2.094393
647200 2.4175345 2.094393
647300 2.1741021 2.094393
647400 1.9558399 2.094393
647500 1.8407286 2.094393
647600 2.4901471 2.094393
647700 2.4099961 2.094393
647800 1.8961464 2.094393
647900 1.9397984 2.094393
648000 2.0717467 2.094393
648100 2.1558909 2.094393
648200 2.2044912 2.094393
648300 2.1330651 2.094393
648400 2.1125053 2.094393
648500 2.2245641 2.094393
648600 2.1078457 2.094393
648700 1.9000055 2.094393
648800 1.9755044 2.094393
648900 2.2662241 2.094393
649000 2.5039756 2.094393
649100 1.7952073 2.094393
649200 1.9511538 2.094393
649300 2.5829582 2.094393
649400 2.2941106 2.094393
649500 1.696958 2.094393
649600 2.0539577 2.094393
649700 2.5760458 2.094393
649800 1.9708991 2.094393
649900 1.7292134 2.094393
650000 2.3336851 2.094393
650100 2.5330743 2.094393
650200 1.8927335 2.094393
650300 1.8891179 2.094393
650400 2.159587 2.094393
650500 2.4266704 2.094393
650600 2.052158 2.094393
650700 1.8639762 2.094393
650800 2.1266335 2.094393
650900 2.1251728 2.094393
651000 2.2569097 2.094393
651100 2.2821268 2.094393
651200 2.1167243 2.094393
651300 1.9584408 2.094393
651400 1.7860945 2.094393
651500 2.2142033 2.094393
651600 2.3706471 2.094393
651700 2.2307551 2.094393
651800 1.8505133 2.094393
651900 1.7457407 2.094393
652000 2.0315926 2.094393
652100 2.389148 2.094393
652200 2.2395426 2.094393
652300 2.0205242 2.094393
652400 1.8477584 2.094393
652500 1.979932 2.094393
652600 2.1697474 2.094393
652700 2.2621021 2.094393
652800 2.3775583 2.094393
652900 2.0718087 2.094393
653000 1.9574665 2.094393
653100 1.5614093 2.094393
653200 2.5236912 2.094393
653300 2.4591814 2.094393
653400 1.6830358 2.094393
653500 1.9576201 2.094393
653600 2.212819 2.094393
653700 2.4057762 2.094393
653800 2.0938139 2.094393
653900 1.6369641 2.094393
654000 2.0455778 2.094393
654100 2.2389849 2.094393
654200 2.3996239 2.094393
654300 2.2567023 2.094393
654400 2.0379927 2.094393
654500 1.9627827 2.094393
654600 1.9260866 2.094393
654700 1.9965847 2.094393
654800 2.1337718 2.094393
654900 1.9863834 2.094393
655000 1.8590533 2.094393
655100 1.9525733 2.094393
655200 2.0374045 2.094393
655300 2.1916751 2.094393
655400 2.1485914 2.094393
655500 2.1987057 2.094393
655600 2.2615222 2.094393
655700 2.0906968 2.094393
655800 1.9227756 2.094393
655900 1.9668305 2.094393
656000 2.0767797 2.094393
656100 2.2340645 2.094393
656200 2.1861925 2.094393
656300 1.9580252 2.094393
656400 1.8957813 2.094393
656500 1.8608455 2.094393
656600 2.2137989 2.094393
656700 2.3459728 2.094393
656800 2.1714015 2.094393
656900 1.8499162 2.094393
657000 1.8846542 2.094393
657100 2.1211872 2.094393
657200 2.267848 2.094393
657300 2.2356387 2.094393
657400 1.9750067 2.094393
657500 1.8873233 2.094393
657600 1.9933691 2.094393
657700 2.2398771 2.094393
657800 2.3758409 2.094393
657900 2.1397505 2.094393
658000 1.8570921 2.094393
658100 1.9324849 2.094393
658200 2.1687701 2.094393
658300 2.3531008 2.094393
658400 2.26373 2.094393
658500 1.9276234 2.094393
658600 1.7178825 2.094393
658700 2.1485048 2.094393
658800 2.4425343 2.094393
658900 2.2132358 2.094393
659000 1.774245 2.094393
659100 1.9970666 2.094393
659200 2.4623692 2.094393
659300 2.3649651 2.094393
659400 1.8328497 2.094393
659500 1.9040685 2.094393
659600 2.4687803 2.094393
659700 2.2987535 2.094393
659800 1.9980335 2.094393
659900 1.8663669 2.094393
660000 2.0876427 2.094393
660100 2.3624137 2.094393
660200 2.1862502 2.094393
660300 1.9031591 2.094393
660400 1.9369547 2.094393
660500 2.1253423 2.094393
660600 2.2206333 2.094393
660700 2.2377983 2.094393
660800 1.9183889 2.094393
660900 1.8982752 2.094393
661000 2.2212605 2.094393
661100 2.3285431 2.094393
661200 2.0723897 2.094393
661300 1.7816095 2.094393
661400 1.9625147 2.094393
661500 2.3750633 2.094393
661600 2.3372888 2.094393
661700 1.8969027 2.094393
661800 1.7850674 2.094393
661900 2.2673969 2.094393
662000 2.4752322 2.094393
662100 1.9768807 2.094393
662200 1.7695536 2.094393
662300 2.2239518 2.094393
662400 2.4692819 2.094393
662500 2.1336388 2.094393
662600 1.7500118 2.094393
662700 1.9849614 2.094393
662800 2.4109314 2.094393
662900 2.2597307 2.094393
663000 1.837071 2.094393
663100 1.8380944 2.094393
663200 2.3596509 2.094393
663300 2.4327939 2.094393
663400 1.9508056 2.094393
663500 1.8009779 2.094393
663600 2.0766733 2.094393
663700 2.3507597 2.094393
663800 2.2606336 2.094393
663900 1.8244531 2.094393
664000 1.8259009 2.094393
664100 2.3299064 2.094393
664200 2.3551916 2.094393
664300 1.9798886 2.094393
664400 1.7693434 2.094393
664500 2.1348206 2.094393
664600 2.5231069 2.094393
664700 2.0262467 2.094393
664800 1.7390838 2.094393
664900 2.1078924 2.094393
665000 2.5264707 2.094393
665100 2.2126934 2.094393
665200 1.7540501 2.094393
665300 1.9896473 2.094393
665400 2.4201587 2.094393
665500 2.2959692 2.094393
665600 1.9173749 2.094393
665700 1.8550889 2.094393
665800 2.3587176 2.094393
665900 2.3843723 2.094393
666000 1.8194232 2.094393
666100 1.8214868 2.094393
666200 2.2732612 2.094393
666300 2.4433727 2.094393
666400 2.0519386 2.094393
666500 1.7035901 2.094393
666600 2.1414898 2.094393
666700 2.4574837 2.094393
666800 2.2410752 2.094393
666900 1.8156202 2.094393
667000 1.8518169 2.094393
667100 2.4846915 2.094393
667200 2.2596077 2.094393
667300 1.7141068 2.094393
667400 1.9429497 2.094393
667500 2.3411613 2.094393
667600 2.3439945 2.094393
667700 1.8431204 2.094393
667800 1.8685413 2.094393
667900 2.409808 2.094393
668000 2.3368586 2.094393
668100 1.8057793 2.094393
668200 1.8621454 2.094393
668300 2.49241 2.094393
668400 2.3372156 2.094393
668500 1.8227839 2.094393
668600 1.9292455 2.094393
668700 2.3606017 2.094393
668800 2.3148755 2.094393
668900 1.8750302 2.094393
669000 1.8883262 2.094393
669100 2.3815624 2.094393
669200 2.3404796 2.094393
669300 1.9123323 2.094393
669400 1.8076611 2.094393
669500 2.2528029 2.094393
669600 2.4710785 2.094393
669700 1.9090005 2.094393
669800 1.733217 2.094393
669900 2.2928314 2.094393
670000 2.3799349 2.094393
670100 1.8399826 2.094393
670200 1.7932382 2.094393
670300 2.3415159 2.094393
670400 2.4540672 2.094393
670500 1.9898191 2.094393
670600 1.8587509 2.094393
670700 2.3174579 2.094393
670800 2.4721836 2.094393
670900 1.9868062 2.094393
671000 1.8870236 2.094393
671100 2.2184304 2.094393
671200 2.3283492 2.094393
671300 2.1667028 2.094393
671400 1.7375532 2.094393
671500 2.0806136 2.094393
671600 2.4247798 2.094393
671700 2.1487269 2.094393
671800 1.8293121 2.094393
671900 1.8326133 2.094393
672000 2.2009723 2.094393
672100 2.3941494 2.094393
672200 2.1292669 2.094393
672300 1.9246448 2.094393
672400 1.9146253 2.094393
672500 2.1473022 2.094393
672600 2.2928482 2.094393
672700 2.3008357 2.094393
672800 2.0440933 2.094393
672900 1.9899068 2.094393
673000 2.1063497 2.094393
673100 2.2284192 2.094393
673200 2.2446598 2.094393
673300 2.0686283 2.094393
673400 1.8701849 2.094393
673500 1.9243193 2.094393
673600 2.1236153 2.094393
673700 2.2232821 2.094393
673800 2.0805833 2.094393
673900 1.9932286 2.094393
674000 1.9429759 2.094393
674100 2.1376945 2.094393
674200 2.372027 2.094393
674300 2.3642209 2.094393
