0.757500 -0.852500 9.717586
0.757500 -0.817500 9.647856
0.757500 -0.782500 9.739344
0.757500 -0.747500 9.891141
0.757500 -0.712500 10.004779
0.757500 -0.677500 9.896680
0.757500 -0.642500 9.433355
0.757500 -0.607500 8.903252
0.757500 -0.572500 8.570998
0.757500 -0.537500 8.497122
0.757500 -0.502500 8.663675
0.757500 -0.467500 8.740339
0.757500 -0.432500 8.521046
0.757500 -0.397500 8.316586
0.757500 -0.362500 8.350954
0.757500 -0.327500 8.446122
0.757500 -0.292500 8.439278
0.757500 -0.257500 8.296234
0.757500 -0.222500 8.034600
0.757500 -0.187500 7.818370
0.757500 -0.152500 7.821023
0.757500 -0.117500 8.020214
0.757500 -0.082500 8.306339
0.757500 -0.047500 8.458648
0.757500 -0.012500 8.256062
0.757500 0.022500 7.971477
0.757500 0.057500 7.995246
0.757500 0.092500 8.240544
0.757500 0.127500 8.355690
0.757500 0.162500 8.134447
0.757500 0.197500 7.778564
0.757500 0.232500 7.669681
0.757500 0.267500 7.964324
0.757500 0.302500 8.582455
0.757500 0.337500 9.355828
0.757500 0.372500 10.032812
0.757500 0.407500 10.485899
0.757500 0.442500 11.073952
0.757500 0.477500 12.098928
0.757500 0.512500 13.257955
0.757500 0.547500 14.432026
0.757500 0.582500 15.957721
0.757500 0.617500 17.916409
0.757500 0.652500 20.156413
0.757500 0.687500 22.564669
0.757500 0.722500 25.053654
0.757500 0.757500 27.588894
0.757500 0.792500 30.000563
0.757500 0.827500 32.093886
0.757500 0.862500 33.907451
0.757500 0.897500 35.379579
0.757500 0.932500 36.292689
0.757500 0.967500 36.782927
0.757500 1.002500 36.979393
0.757500 1.037500 36.568443
0.757500 1.072500 35.347823
0.757500 1.107500 33.514643
0.757500 1.142500 31.393975
0.757500 1.177500 29.287765
0.757500 1.212500 27.282621
0.757500 1.247500 25.130895
0.757500 1.282500 22.792028
0.757500 1.317500 20.705714
0.757500 1.352500 19.063320
0.757500 1.387500 17.509404
0.757500 1.422500 15.951758
0.757500 1.457500 14.712975
0.757500 1.492500 13.810481
0.757500 1.527500 13.157090
0.757500 1.562500 12.793717
0.757500 1.597500 12.420135
0.757500 1.632500 11.835126
0.757500 1.667500 11.392777
0.757500 1.702500 11.177970
0.757500 1.737500 10.835829
0.757500 1.772500 10.520402
0.757500 1.807500 10.650093
0.757500 1.842500 10.991181
0.757500 1.877500 11.245331
0.757500 1.912500 11.570327
0.757500 1.947500 11.626878
0.757500 1.982500 10.131397

0.792500 -1.482500 10.109000
0.792500 -1.447500 11.378864
0.792500 -1.412500 11.517754
0.792500 -1.377500 11.465009
0.792500 -1.342500 11.334663
0.792500 -1.307500 11.087684
0.792500 -1.272500 10.816773
0.792500 -1.237500 10.578127
0.792500 -1.202500 10.427079
0.792500 -1.167500 10.486610
0.792500 -1.132500 10.729738
0.792500 -1.097500 10.950608
0.792500 -1.062500 10.879532
0.792500 -1.027500 10.462143
0.792500 -0.992500 10.054495
0.792500 -0.957500 9.964422
0.792500 -0.922500 10.121033
0.792500 -0.887500 10.221457
0.792500 -0.852500 10.083628
0.792500 -0.817500 9.905066
0.792500 -0.782500 9.885500
0.792500 -0.747500 9.938459
0.792500 -0.712500 9.946178
0.792500 -0.677500 9.793010
0.792500 -0.642500 9.442525
0.792500 -0.607500 9.026458
0.792500 -0.572500 8.592553
0.792500 -0.537500 8.335498
0.792500 -0.502500 8.472350
0.792500 -0.467500 8.684778
0.792500 -0.432500 8.648108
0.792500 -0.397500 8.554127
0.792500 -0.362500 8.613476
0.792500 -0.327500 8.736098
0.792500 -0.292500 8.764559
0.792500 -0.257500 8.595699
0.792500 -0.222500 8.299726
0.792500 -0.187500 8.107692
0.792500 -0.152500 8.113183
0.792500 -0.117500 8.208014
0.792500 -0.082500 8.279715
0.792500 -0.047500 8.203875
0.792500 -0.012500 7.904553
0.792500 0.022500 7.715995
0.792500 0.057500 7.995508
0.792500 0.092500 8.440370
0.792500 0.127500 8.498368
0.792500 0.162500 8.203867
0.792500 0.197500 8.017578
0.792500 0.232500 8.067876
0.792500 0.267500 8.279137
0.792500 0.302500 8.770955
0.792500 0.337500 9.551514
0.792500 0.372500 10.312461
0.792500 0.407500 10.942842
0.792500 0.442500 11.833155
0.792500 0.477500 13.083576
0.792500 0.512500 14.309447
0.792500 0.547500 15.581549
0.792500 0.582500 17.273135
0.792500 0.617500 19.378218
0.792500 0.652500 21.785315
0.792500 0.687500 24.467719
0.792500 0.722500 27.321774
0.792500 0.757500 30.233341
0.792500 0.792500 32.954902
0.792500 0.827500 35.207254
0.792500 0.862500 37.106580
0.792500 0.897500 38.765140
0.792500 0.932500 39.906993
0.792500 0.967500 40.437906
0.792500 1.002500 40.375711
0.792500 1.037500 39.511363
0.792500 1.072500 37.992108
0.792500 1.107500 36.269597
0.792500 1.142500 34.329940
0.792500 1.177500 32.002447
0.792500 1.212500 29.544870
0.792500 1.247500 27.135734
0.792500 1.282500 24.624476
0.792500 1.317500 22.152367
0.792500 1.352500 20.094183
0.792500 1.387500 18.304277
0.792500 1.422500 16.543182
0.792500 1.457500 15.063131
0.792500 1.492500 13.956833
0.792500 1.527500 13.136630
0.792500 1.562500 12.671637
0.792500 1.597500 12.347764
0.792500 1.632500 11.894688
0.792500 1.667500 11.483817
0.792500 1.702500 11.221066
0.792500 1.737500 10.882986
0.792500 1.772500 10.583252
0.792500 1.807500 10.700802
0.792500 1.842500 11.053119
0.792500 1.877500 11.275185
0.792500 1.912500 11.523375
0.792500 1.947500 11.619519
0.792500 1.982500 10.245007

0.827500 -1.482500 10.327773
0.827500 -1.447500 11.463405
0.827500 -1.412500 11.374475
0.827500 -1.377500 11.061201
0.827500 -1.342500 10.765147
0.827500 -1.307500 10.669414
0.827500 -1.272500 10.845865
0.827500 -1.237500 10.990285
0.827500 -1.202500 10.894865
0.827500 -1.167500 10.769359
0.827500 -1.132500 10.797324
0.827500 -1.097500 10.877345
0.827500 -1.062500 10.799841
0.827500 -1.027500 10.516477
0.827500 -0.992500 10.233209
0.827500 -0.957500 10.157713
0.827500 -0.922500 10.344435
0.827500 -0.887500 10.525263
0.827500 -0.852500 10.380962
0.827500 -0.817500 10.093851
0.827500 -0.782500 9.958461
0.827500 -0.747500 9.944067
0.827500 -0.712500 9.914358
0.827500 -0.677500 9.769362
0.827500 -0.642500 9.569760
0.827500 -0.607500 9.355275
0.827500 -0.572500 8.976475
0.827500 -0.537500 8.679116
0.827500 -0.502500 8.810522
0.827500 -0.467500 9.051844
0.827500 -0.432500 8.998303
0.827500 -0.397500 8.780449
0.827500 -0.362500 8.722145
0.827500 -0.327500 8.936501
0.827500 -0.292500 9.212033
0.827500 -0.257500 9.187779
0.827500 -0.222500 8.883506
0.827500 -0.187500 8.647487
0.827500 -0.152500 8.583409
0.827500 -0.117500 8.522606
0.827500 -0.082500 8.348218
0.827500 -0.047500 8.050965
0.827500 -0.012500 7.681064
0.827500 0.022500 7.548583
0.827500 0.057500 7.966115
0.827500 0.092500 8.566529
0.827500 0.127500 8.727066
0.827500 0.162500 8.580048
0.827500 0.197500 8.590633
0.827500 0.232500 8.668958
0.827500 0.267500 8.698771
0.827500 0.302500 9.034231
0.827500 0.337500 9.789285
0.827500 0.372500 10.534594
0.827500 0.407500 11.175051
0.827500 0.442500 12.243459
0.827500 0.477500 13.777218
0.827500 0.512500 15.239092
0.827500 0.547500 16.695495
0.827500 0.582500 18.558709
0.827500 0.617500 20.790885
0.827500 0.652500 23.309476
0.827500 0.687500 26.202224
0.827500 0.722500 29.284593
0.827500 0.757500 32.290162
0.827500 0.792500 35.143585
0.827500 0.827500 37.740987
0.827500 0.862500 39.985209
0.827500 0.897500 41.827897
0.827500 0.932500 43.142664
0.827500 0.967500 43.773757
0.827500 1.002500 43.569973
0.827500 1.037500 42.477227
0.827500 1.072500 40.836071
0.827500 1.107500 39.116161
0.827500 1.142500 37.185124
0.827500 1.177500 34.637605
0.827500 1.212500 31.730217
0.827500 1.247500 28.942989
0.827500 1.282500 26.186533
0.827500 1.317500 23.401187
0.827500 1.352500 20.981184
0.827500 1.387500 18.920186
0.827500 1.422500 16.941401
0.827500 1.457500 15.282860
0.827500 1.492500 14.092007
0.827500 1.527500 13.194747
0.827500 1.562500 12.622967
0.827500 1.597500 12.323639
0.827500 1.632500 11.998678
0.827500 1.667500 11.549761
0.827500 1.702500 11.145061
0.827500 1.737500 10.846562
0.827500 1.772500 10.657491
0.827500 1.807500 10.705415
0.827500 1.842500 10.887183
0.827500 1.877500 10.975471
0.827500 1.912500 11.151827
0.827500 1.947500 11.312733
0.827500 1.982500 10.125108

0.862500 -1.482500 10.457373
0.862500 -1.447500 11.603433
0.862500 -1.412500 11.462655
0.862500 -1.377500 11.047886
0.862500 -1.342500 10.668721
0.862500 -1.307500 10.615864
0.862500 -1.272500 10.944136
0.862500 -1.237500 11.192090
0.862500 -1.202500 11.049816
0.862500 -1.167500 10.786426
0.862500 -1.132500 10.684692
0.862500 -1.097500 10.654813
0.862500 -1.062500 10.541295
0.862500 -1.027500 10.388859
0.862500 -0.992500 10.292233
0.862500 -0.957500 10.278363
0.862500 -0.922500 10.471492
0.862500 -0.887500 10.710055
0.862500 -0.852500 10.595177
0.862500 -0.817500 10.272715
0.862500 -0.782500 10.124338
0.862500 -0.747500 10.157561
0.862500 -0.712500 10.164791
0.862500 -0.677500 10.019012
0.862500 -0.642500 9.874603
0.862500 -0.607500 9.787311
0.862500 -0.572500 9.542344
0.862500 -0.537500 9.351846
0.862500 -0.502500 9.490968
0.862500 -0.467500 9.632269
0.862500 -0.432500 9.457217
0.862500 -0.397500 9.070139
0.862500 -0.362500 8.786422
0.862500 -0.327500 8.921158
0.862500 -0.292500 9.363039
0.862500 -0.257500 9.571214
0.862500 -0.222500 9.407963
0.862500 -0.187500 9.221946
0.862500 -0.152500 9.142754
0.862500 -0.117500 8.990336
0.862500 -0.082500 8.656290
0.862500 -0.047500 8.235610
0.862500 -0.012500 7.855555
0.862500 0.022500 7.715241
0.862500 0.057500 8.073139
0.862500 0.092500 8.695446
0.862500 0.127500 9.041673
0.862500 0.162500 9.132727
0.862500 0.197500 9.215782
0.862500 0.232500 9.189307
0.862500 0.267500 9.125167
0.862500 0.302500 9.451749
0.862500 0.337500 10.220261
0.862500 0.372500 10.916483
0.862500 0.407500 11.415860
0.862500 0.442500 12.360343
0.862500 0.477500 13.960231
0.862500 0.512500 15.688297
0.862500 0.547500 17.461816
0.862500 0.582500 19.577703
0.862500 0.617500 21.956045
0.862500 0.652500 24.621716
0.862500 0.687500 27.785229
0.862500 0.722500 31.066435
0.862500 0.757500 34.017453
0.862500 0.792500 36.881857
0.862500 0.827500 39.865819
0.862500 0.862500 42.518295
0.862500 0.897500 44.422281
0.862500 0.932500 45.720897
0.862500 0.967500 46.457664
0.862500 1.002500 46.397679
0.862500 1.037500 45.486870
0.862500 1.072500 43.892996
0.862500 1.107500 41.925113
0.862500 1.142500 39.676352
0.862500 1.177500 36.871253
0.862500 1.212500 33.631946
0.862500 1.247500 30.497248
0.862500 1.282500 27.543644
0.862500 1.317500 24.631147
0.862500 1.352500 21.980415
0.862500 1.387500 19.613370
0.862500 1.422500 17.377457
0.862500 1.457500 15.570581
0.862500 1.492500 14.329105
0.862500 1.527500 13.382737
0.862500 1.562500 12.723226
0.862500 1.597500 12.401567
0.862500 1.632500 12.112136
0.862500 1.667500 11.617291
0.862500 1.702500 11.158102
0.862500 1.737500 10.954016
0.862500 1.772500 10.861828
0.862500 1.807500 10.799744
0.862500 1.842500 10.775763
0.862500 1.877500 10.749643
0.862500 1.912500 10.910603
0.862500 1.947500 11.158962
0.862500 1.982500 10.139471

0.897500 -1.482500 10.422313
0.897500 -1.447500 11.651076
0.897500 -1.412500 11.603789
0.897500 -1.377500 11.340636
0.897500 -1.342500 11.097020
0.897500 -1.307500 10.979578
0.897500 -1.272500 11.047699
0.897500 -1.237500 11.065532
0.897500 -1.202500 10.849557
0.897500 -1.167500 10.609511
0.897500 -1.132500 10.537994
0.897500 -1.097500 10.469020
0.897500 -1.062500 10.282499
0.897500 -1.027500 10.184595
0.897500 -0.992500 10.283855
0.897500 -0.957500 10.425633
0.897500 -0.922500 10.645260
0.897500 -0.887500 10.867433
0.897500 -0.852500 10.761311
0.897500 -0.817500 10.448419
0.897500 -0.782500 10.313236
0.897500 -0.747500 10.388709
0.897500 -0.712500 10.433062
0.897500 -0.677500 10.308014
0.897500 -0.642500 10.166660
0.897500 -0.607500 10.045964
0.897500 -0.572500 9.821494
0.897500 -0.537500 9.741923
0.897500 -0.502500 9.911113
0.897500 -0.467500 9.964849
0.897500 -0.432500 9.762622
0.897500 -0.397500 9.380161
0.897500 -0.362500 8.984487
0.897500 -0.327500 8.976710
0.897500 -0.292500 9.381098
0.897500 -0.257500 9.639630
0.897500 -0.222500 9.555236
0.897500 -0.187500 9.464536
0.897500 -0.152500 9.456299
0.897500 -0.117500 9.258762
0.897500 -0.082500 8.807498
0.897500 -0.047500 8.386965
0.897500 -0.012500 8.168732
0.897500 0.022500 8.138132
0.897500 0.057500 8.415155
0.897500 0.092500 8.941348
0.897500 0.127500 9.365278
0.897500 0.162500 9.581425
0.897500 0.197500 9.608011
0.897500 0.232500 9.464419
0.897500 0.267500 9.474235
0.897500 0.302500 9.990596
0.897500 0.337500 10.882598
0.897500 0.372500 11.603480
0.897500 0.407500 11.980475
0.897500 0.442500 12.625360
0.897500 0.477500 13.975112
0.897500 0.512500 15.765488
0.897500 0.547500 17.867200
0.897500 0.582500 20.333603
0.897500 0.617500 22.934283
0.897500 0.652500 25.761078
0.897500 0.687500 29.103368
0.897500 0.722500 32.506554
0.897500 0.757500 35.477987
0.897500 0.792500 38.395145
0.897500 0.827500 41.615544
0.897500 0.862500 44.555215
0.897500 0.897500 46.544709
0.897500 0.932500 47.743585
0.897500 0.967500 48.373523
0.897500 1.002500 48.390116
0.897500 1.037500 47.764780
0.897500 1.072500 46.306494
0.897500 1.107500 44.051443
0.897500 1.142500 41.406164
0.897500 1.177500 38.430419
0.897500 1.212500 35.071354
0.897500 1.247500 31.718157
0.897500 1.282500 28.613019
0.897500 1.317500 25.628297
0.897500 1.352500 22.791600
0.897500 1.387500 20.153588
0.897500 1.422500 17.751303
0.897500 1.457500 15.899331
0.897500 1.492500 14.648544
0.897500 1.527500 13.690269
0.897500 1.562500 13.013969
0.897500 1.597500 12.684204
0.897500 1.632500 12.394713
0.897500 1.667500 11.920242
0.897500 1.702500 11.499953
0.897500 1.737500 11.293891
0.897500 1.772500 11.103774
0.897500 1.807500 10.878682
0.897500 1.842500 10.749775
0.897500 1.877500 10.738866
0.897500 1.912500 10.977746
0.897500 1.947500 11.335827
0.897500 1.982500 10.417645

0.932500 -1.482500 10.348003
0.932500 -1.447500 11.588312
0.932500 -1.412500 11.546541
0.932500 -1.377500 11.456051
0.932500 -1.342500 11.467241
0.932500 -1.307500 11.355791
0.932500 -1.272500 11.165384
0.932500 -1.237500 11.006640
0.932500 -1.202500 10.854518
0.932500 -1.167500 10.757093
0.932500 -1.132500 10.767672
0.932500 -1.097500 10.690166
0.932500 -1.062500 10.424886
0.932500 -1.027500 10.280893
0.932500 -0.992500 10.435372
0.932500 -0.957500 10.656662
0.932500 -0.922500 10.854401
0.932500 -0.887500 10.978855
0.932500 -0.852500 10.839582
0.932500 -0.817500 10.540042
0.932500 -0.782500 10.361731
0.932500 -0.747500 10.373206
0.932500 -0.712500 10.423849
0.932500 -0.677500 10.384314
0.932500 -0.642500 10.264467
0.932500 -0.607500 10.015652
0.932500 -0.572500 9.689577
0.932500 -0.537500 9.652300
0.932500 -0.502500 9.881142
0.932500 -0.467500 9.951175
0.932500 -0.432500 9.825351
0.932500 -0.397500 9.585399
0.932500 -0.362500 9.302370
0.932500 -0.327500 9.301150
0.932500 -0.292500 9.570792
0.932500 -0.257500 9.632484
0.932500 -0.222500 9.416967
0.932500 -0.187500 9.334831
0.932500 -0.152500 9.414684
0.932500 -0.117500 9.216503
0.932500 -0.082500 8.705740
0.932500 -0.047500 8.382201
0.932500 -0.012500 8.442010
0.932500 0.022500 8.636324
0.932500 0.057500 8.894053
0.932500 0.092500 9.265395
0.932500 0.127500 9.600433
0.932500 0.162500 9.777050
0.932500 0.197500 9.744311
0.932500 0.232500 9.630163
0.932500 0.267500 9.824353
0.932500 0.302500 10.543001
0.932500 0.337500 11.540443
0.932500 0.372500 12.292666
0.932500 0.407500 12.634876
0.932500 0.442500 13.118679
0.932500 0.477500 14.272034
0.932500 0.512500 16.039454
0.932500 0.547500 18.292574
0.932500 0.582500 20.938621
0.932500 0.617500 23.700773
0.932500 0.652500 26.635588
0.932500 0.687500 29.984714
0.932500 0.722500 33.422984
0.932500 0.757500 36.572771
0.932500 0.792500 39.652794
0.932500 0.827500 42.872452
0.932500 0.862500 45.807783
0.932500 0.897500 47.942275
0.932500 0.932500 49.254547
0.932500 0.967500 49.799108
0.932500 1.002500 49.689449
0.932500 1.037500 49.084390
0.932500 1.072500 47.679289
0.932500 1.107500 45.267744
0.932500 1.142500 42.364741
0.932500 1.177500 39.307989
0.932500 1.212500 35.941470
0.932500 1.247500 32.479573
0.932500 1.282500 29.244239
0.932500 1.317500 26.148862
0.932500 1.352500 23.149763
0.932500 1.387500 20.348712
0.932500 1.422500 17.901581
0.932500 1.457500 16.092349
0.932500 1.492500 14.888380
0.932500 1.527500 13.942793
0.932500 1.562500 13.229139
0.932500 1.597500 12.843325
0.932500 1.632500 12.556674
0.932500 1.667500 12.195110
0.932500 1.702500 11.863613
0.932500 1.737500 11.561246
0.932500 1.772500 11.147746
0.932500 1.807500 10.728738
0.932500 1.842500 10.528765
0.932500 1.877500 10.553826
0.932500 1.912500 10.881769
0.932500 1.947500 11.349336
0.932500 1.982500 10.514225

0.967500 -1.482500 10.294849
0.967500 -1.447500 11.501936
0.967500 -1.412500 11.344471
0.967500 -1.377500 11.294278
0.967500 -1.342500 11.538699
0.967500 -1.307500 11.580922
0.967500 -1.272500 11.365077
0.967500 -1.237500 11.209960
0.967500 -1.202500 11.198733
0.967500 -1.167500 11.224287
0.967500 -1.132500 11.248742
0.967500 -1.097500 11.166858
0.967500 -1.062500 10.912080
0.967500 -1.027500 10.705052
0.967500 -0.992500 10.688548
0.967500 -0.957500 10.736002
0.967500 -0.922500 10.814508
0.967500 -0.887500 10.860776
0.967500 -0.852500 10.739836
0.967500 -0.817500 10.509357
0.967500 -0.782500 10.304236
0.967500 -0.747500 10.225974
0.967500 -0.712500 10.269607
0.967500 -0.677500 10.284897
0.967500 -0.642500 10.135376
0.967500 -0.607500 9.798388
0.967500 -0.572500 9.469691
0.967500 -0.537500 9.500000
0.967500 -0.502500 9.778329
0.967500 -0.467500 9.849536
0.967500 -0.432500 9.708183
0.967500 -0.397500 9.558604
0.967500 -0.362500 9.504947
0.967500 -0.327500 9.630794
0.967500 -0.292500 9.742479
0.967500 -0.257500 9.529034
0.967500 -0.222500 9.133843
0.967500 -0.187500 9.036365
0.967500 -0.152500 9.255996
0.967500 -0.117500 9.236021
0.967500 -0.082500 8.850875
0.967500 -0.047500 8.648184
0.967500 -0.012500 8.863559
0.967500 0.022500 9.156358
0.967500 0.057500 9.353059
0.967500 0.092500 9.587531
0.967500 0.127500 9.821452
0.967500 0.162500 9.912500
0.967500 0.197500 9.877456
0.967500 0.232500 9.911043
0.967500 0.267500 10.218273
0.967500 0.302500 10.885925
0.967500 0.337500 11.799364
0.967500 0.372500 12.536235
0.967500 0.407500 12.930459
0.967500 0.442500 13.511769
0.967500 0.477500 14.768318
0.967500 0.512500 16.578120
0.967500 0.547500 18.725297
0.967500 0.582500 21.218008
0.967500 0.617500 24.017897
0.967500 0.652500 27.088087
0.967500 0.687500 30.409415
0.967500 0.722500 33.797793
0.967500 0.757500 37.147389
0.967500 0.792500 40.481565
0.967500 0.827500 43.608921
0.967500 0.862500 46.262894
0.967500 0.897500 48.399377
0.967500 0.932500 49.960844
0.967500 0.967500 50.643294
0.967500 1.002500 50.418010
0.967500 1.037500 49.627479
0.967500 1.072500 48.182130
0.967500 1.107500 45.765826
0.967500 1.142500 42.792444
0.967500 1.177500 39.697869
0.967500 1.212500 36.307006
0.967500 1.247500 32.770476
0.967500 1.282500 29.441301
0.967500 1.317500 26.273191
0.967500 1.352500 23.206040
0.967500 1.387500 20.347221
0.967500 1.422500 17.905500
0.967500 1.457500 16.134815
0.967500 1.492500 14.935858
0.967500 1.527500 13.925671
0.967500 1.562500 13.067903
0.967500 1.597500 12.522055
0.967500 1.632500 12.195110
0.967500 1.667500 11.959977
0.967500 1.702500 11.752233
0.967500 1.737500 11.462607
0.967500 1.772500 11.012258
0.967500 1.807500 10.520050
0.967500 1.842500 10.203260
0.967500 1.877500 10.108101
0.967500 1.912500 10.378913
0.967500 1.947500 10.870729
0.967500 1.982500 10.113762

1.002500 -1.482500 10.336118
1.002500 -1.447500 11.585102
1.002500 -1.412500 11.286234
1.002500 -1.377500 11.145678
1.002500 -1.342500 11.521239
1.002500 -1.307500 11.716950
1.002500 -1.272500 11.468065
1.002500 -1.237500 11.206382
1.002500 -1.202500 11.225546
1.002500 -1.167500 11.363790
1.002500 -1.132500 11.430253
1.002500 -1.097500 11.402714
1.002500 -1.062500 11.303223
1.002500 -1.027500 11.157865
1.002500 -0.992500 10.947280
1.002500 -0.957500 10.715098
